0B,24BD,0695,0685,0628,0638
0B,24BE,0696,0684,0624,0636
0B,24BF,0694,0683,0624,0635
0B,24C0,0695,0683,0626,0638
0B,24C1,0696,0684,0627,0639
0B,24C2,0696,0684,0626,0638
0B,24C3,0695,0684,0624,0635
0B,24C4,0694,0684,0624,0633
0B,24C5,0695,0685,0625,0637
0B,24C6,0695,0685,0628,0639
0B,24C7,0694,0685,0627,0637
0B,24C8,0694,0684,0625,0636
0B,24C9,0694,0683,0625,0635
0B,24CA,0695,0684,0626,0638
0B,24CB,0697,0686,0628,063A
0B,24CC,0696,0685,0627,0638
0B,24CD,0695,0684,0625,0635
0B,24CE,0694,0684,0625,0635
0B,24CF,0695,0684,0626,0637
0B,24D0,0696,0685,0627,0638
0B,24D1,0695,0685,0626,0638
0B,24D2,0694,0684,0625,0636
0B,24D3,0694,0684,0625,0635
0B,24D4,0695,0685,0627,0638
0B,24D5,0697,0686,0628,063A
0B,24D6,0697,0686,0626,0638
0B,24D7,0695,0684,0625,0635
0B,24D8,0694,0683,0626,0636
0B,24D9,0695,0683,0627,0639
0B,24DA,0696,0685,0627,063A
0B,24DB,0696,0685,0627,0638
0B,24DC,0696,0685,0625,0636
0B,24DD,0694,0684,0625,0636
0B,24DE,0696,0684,0626,0638
0B,24DF,0697,0685,0628,063A
0B,24E0,0695,0685,0626,0637
0B,24E1,0695,0684,0625,0635
0B,24E2,0695,0684,0624,0635
0B,24E3,0694,0685,0627,0638
0B,24E4,0695,0686,0628,063A
0B,24E5,0696,0685,0627,0637
0B,24E6,0695,0684,0625,0635
0B,24E7,0694,0683,0624,0635
0B,24E8,0695,0684,0626,0638
0B,24E9,0697,0685,0628,063A
0B,24EA,0696,0686,0627,0638
0B,24EB,0695,0685,0625,0635
0B,24EC,0695,0683,0623,0635
0B,24ED,0695,0685,0627,0637
0B,24EE,0696,0685,0627,0639
0B,24EF,0695,0684,0626,0638
0B,24F0,0695,0683,0625,0636
0B,24F1,0694,0684,0624,0634
0B,24F2,0695,0685,0626,0638
0B,24F3,0695,0685,0628,0639
0B,24F4,0696,0685,0627,0638
0B,24F5,0694,0683,0624,0636
0B,24F6,0693,0683,0624,0634
0B,24F7,0696,0685,0626,0637
0B,24F8,0696,0685,0628,0639
0B,24F9,0695,0684,0627,0638
0B,24FA,0694,0683,0625,0636
0B,24FB,0694,0683,0624,0635
0B,24FC,0695,0685,0626,0637
0B,24FD,0696,0686,0628,0638
0B,24FE,0695,0685,0626,0637
0B,24FF,0695,0684,0624,0635
0B,2500,0694,0684,0625,0635
0B,2501,0694,0684,0627,0638
0B,2502,0695,0685,0628,0639
0B,2503,0695,0684,0627,0638
0B,2504,0694,0684,0625,0635
0B,2505,0694,0683,0624,0635
0B,2506,0694,0684,0626,0637
0B,2507,0697,0685,0627,063A
0B,2508,0695,0685,0627,0638
0B,2509,0694,0684,0626,0636
0B,250A,0694,0683,0624,0636
0B,250B,0695,0685,0626,0638
0B,250C,0697,0686,0628,063A
0B,250D,0696,0685,0626,0638
0B,250E,0695,0685,0625,0635
0B,250F,0694,0684,0625,0634
0B,2510,0696,0685,0627,0638
0B,2511,0695,0685,0628,0639
0B,2512,0695,0685,0627,0637
0B,2513,0694,0684,0625,0636
0B,2514,0693,0684,0625,0635
0B,2515,0694,0685,0627,0637
0B,2516,0696,0686,0628,0639
0B,2517,0695,0685,0627,0638
0B,2518,0695,0684,0624,0635
0B,2519,0694,0683,0624,0635
0B,251A,0694,0683,0625,0637
0B,251B,0694,0684,0627,0639
0B,251C,0694,0684,0626,0637
0B,251D,0695,0684,0624,0635
0B,251E,0694,0684,0624,0634
0B,251F,0695,0685,0626,0637
0B,2520,0696,0686,0627,0639
0B,2521,0696,0685,0627,0638
0B,2522,0695,0684,0625,0636
0B,2523,0694,0683,0625,0635
0B,2524,0695,0684,0626,0638
0B,2525,0697,0686,0628,063A
0B,2526,0696,0685,0627,0638
0B,2527,0696,0685,0625,0635
0B,2528,0694,0684,0624,0636
0B,2529,0696,0685,0626,0637
0B,252A,0696,0687,0627,0639
0B,252B,0696,0685,0627,0638
0B,252C,0695,0684,0625,0636
0B,252D,0694,0684,0624,0634
0B,252E,0695,0684,0626,0638
0B,252F,0696,0685,0628,063A
0B,2530,0696,0686,0627,0638
0B,2531,0695,0684,0625,0636
0B,2532,0693,0684,0625,0635
0B,2533,0695,0685,0626,0636
0B,2534,0696,0686,0626,0638
0B,2535,0695,0686,0627,0637
0B,2536,0694,0684,0625,0635
0B,2537,0694,0683,0624,0634
0B,2538,0695,0685,0626,0637
0B,2539,0696,0686,0628,0639
0B,253A,0696,0684,0627,0639
0B,253B,0695,0684,0625,0637
0B,253C,0696,0684,0624,0636
0B,253D,0697,0686,0627,0638
0B,253E,0697,0687,0629,063A
0B,253F,0697,0685,0627,063A
0B,2540,0696,0684,0625,0637
0B,2541,0694,0684,0625,0635
0B,2542,0695,0685,0626,0637
0B,2543,0695,0686,0628,0639
0B,2544,0695,0685,0627,0638
0B,2545,0694,0683,0625,0635
0B,2546,0694,0684,0624,0635
0B,2547,0695,0684,0625,0638
0B,2548,0696,0685,0628,0639
0B,2549,0696,0684,0626,0638
0B,254A,0694,0684,0625,0635
0B,254B,0694,0683,0624,0635
0B,254C,0694,0683,0626,0637
0B,254D,0696,0684,0627,063A
0B,254E,0696,0685,0628,0639
0B,254F,0695,0685,0625,0636
0B,2550,0695,0684,0624,0636
0B,2551,0695,0685,0627,0638
0B,2552,0696,0685,0628,063A
0B,2553,0695,0685,0628,0638
0B,2554,0695,0685,0625,0635
0B,2555,0694,0684,0624,0634
0B,2556,0695,0685,0626,0637
0B,2557,0696,0685,0628,0639
0B,2558,0695,0685,0627,0638
0B,2559,0694,0684,0626,0636
0B,255A,0694,0684,0624,0635
0B,255B,0695,0684,0627,0638
0B,255C,0697,0686,0628,063A
0B,255D,0697,0686,0627,0639
0B,255E,0695,0685,0626,0636
0B,255F,0694,0684,0625,0636
0B,2560,0695,0685,0627,0637
0B,2561,0696,0685,0628,0639
0B,2562,0695,0685,0627,0638
0B,2563,0694,0684,0625,0636
0B,2564,0694,0683,0625,0635
0B,2565,0695,0685,0626,0638
0B,2566,0698,0687,0628,063A
0B,2567,0697,0685,0626,0639
0B,2568,0695,0684,0625,0636
0B,2569,0694,0684,0624,0635
0B,256A,0696,0683,0625,0638
0B,256B,0696,0684,0627,0639
0B,256C,0695,0685,0627,0638
0B,256D,0695,0683,0625,0637
0B,256E,0693,0683,0625,0635
0B,256F,0694,0685,0626,0637
0B,2570,0696,0686,0628,0638
0B,2571,0695,0686,0628,0637
0B,2572,0694,0684,0625,0635
0B,2573,0693,0683,0624,0635
0B,2574,0695,0684,0626,0638
0B,2575,0696,0686,0627,0639
0B,2576,0696,0684,0627,0639
0B,2577,0695,0684,0625,0637
0B,2578,0694,0683,0625,0635
0B,2579,0694,0684,0626,0637
0B,257A,0696,0684,0627,0639
0B,257B,0695,0685,0627,0638
0B,257C,0694,0684,0625,0635
0B,257D,0693,0684,0625,0635
0B,257E,0695,0684,0625,0636
0B,257F,0696,0686,0627,0637
0B,2580,0696,0685,0626,0638
0B,2581,0694,0684,0626,0636
0B,2582,0694,0683,0624,0636
0B,2583,0695,0684,0626,0638
0B,2584,0696,0685,0628,063A
0B,2585,0696,0685,0627,0638
0B,2586,0695,0684,0625,0636
0B,2587,0693,0683,0625,0635
0B,2588,0695,0684,0626,0637
0B,2589,0696,0686,0628,0639
0B,258A,0696,0686,0627,0638
0B,258B,0695,0684,0624,0635
0B,258C,0694,0684,0624,0635
0B,258D,0695,0684,0626,0637
0B,258E,0695,0685,0628,063A
0B,258F,0695,0684,0628,0639
0B,2590,0695,0683,0625,0636
0B,2591,0694,0683,0623,0634
0B,2592,0694,0684,0626,0637
0B,2593,0695,0685,0627,0639
0B,2594,0695,0685,0627,0638
0B,2595,0696,0685,0624,0635
0B,2596,0694,0684,0624,0634
0B,2597,0696,0684,0626,0638
0B,2598,0696,0685,0628,063A
0B,2599,0696,0685,0627,0638
0B,259A,0694,0684,0625,0636
0B,259B,0694,0683,0624,0635
0B,259C,0694,0684,0626,0637
0B,259D,0696,0685,0627,0639
0B,259E,0696,0685,0626,0638
0B,259F,0694,0684,0625,0635
0B,25A0,0695,0684,0624,0634
0B,25A1,0694,0684,0626,0637
0B,25A2,0696,0686,0628,0638
0B,25A3,0696,0685,0626,0638
0B,25A4,0695,0684,0625,0635
0B,25A5,0694,0684,0625,0634
0B,25A6,0695,0685,0626,0637
0B,25A7,0696,0685,0628,063A
0B,25A8,0696,0685,0627,0638
0B,25A9,0695,0684,0625,0635
0B,25AA,0694,0684,0624,0634
0B,25AB,0694,0684,0626,0637
0B,25AC,0696,0684,0627,063A
0B,25AD,0695,0685,0627,0637
0B,25AE,0695,0685,0624,0634
0B,25AF,0693,0684,0624,0634
0B,25B0,0694,0684,0626,0637
0B,25B1,0695,0685,0627,0639
0B,25B2,0695,0684,0627,0639
0B,25B3,0695,0683,0625,0637
0B,25B4,0694,0683,0624,0635
0B,25B5,0696,0683,0625,0638
0B,25B6,0696,0685,0627,063A
0B,25B7,0697,0686,0626,0638
0B,25B8,0696,0684,0625,0636
0B,25B9,0694,0683,0624,0636
0B,25BA,0694,0684,0626,0637
0B,25BB,0695,0685,0628,0638
0B,25BC,0696,0686,0627,0637
0B,25BD,0694,0685,0625,0635
0B,25BE,0694,0685,0623,0634
0B,25BF,0694,0685,0626,0636
0B,25C0,0695,0686,0628,0638
0B,25C1,0694,0685,0628,0639
0B,25C2,0694,0684,0626,0637
0B,25C3,0694,0683,0624,0635
0B,25C4,0696,0683,0625,0638
0B,25C5,0696,0684,0627,0639
0B,25C6,0696,0685,0626,0638
0B,25C7,0696,0685,0624,0636
0B,25C8,0694,0685,0625,0634
0B,25C9,0695,0685,0626,0637
0B,25CA,0695,0685,0628,0639
0B,25CB,0695,0685,0628,0638
0B,25CC,0694,0685,0626,0635
0B,25CD,0693,0683,0625,0635
0B,25CE,0695,0684,0626,0637
0B,25CF,0695,0685,0627,0638
0B,25D0,0697,0685,0626,0638
0B,25D1,0695,0683,0624,0636
0B,25D2,0694,0682,0623,0635
0B,25D3,0695,0683,0625,0637
0B,25D4,0697,0684,0627,0639
0B,25D5,0697,0685,0625,0637
0B,25D6,0695,0684,0625,0636
0B,25D7,0694,0683,0625,0636
0B,25D8,0694,0685,0627,0637
0B,25D9,0696,0686,0628,0638
0B,25DA,0695,0686,0628,0638
0B,25DB,0694,0684,0626,0636
0B,25DC,0693,0683,0624,0635
0B,25DD,0695,0683,0626,0638
0B,25DE,0697,0686,0627,0639
0B,25DF,0696,0685,0626,0638
0B,25E0,0696,0683,0624,0636
0B,25E1,0694,0683,0623,0634
0B,25E2,0695,0684,0625,0637
0B,25E3,0695,0685,0628,0639
0B,25E4,0695,0685,0627,0638
0B,25E5,0693,0684,0625,0635
0B,25E6,0693,0683,0625,0635
0B,25E7,0694,0684,0626,0636
0B,25E8,0695,0685,0627,0638
0B,25E9,0694,0683,0627,0639
0B,25EA,0694,0683,0625,0636
0B,25EB,0693,0683,0624,0634
0B,25EC,0695,0684,0625,0638
0B,25ED,0696,0685,0627,0639
0B,25EE,0697,0685,0626,0639
0B,25EF,0694,0684,0625,0636
0B,25F0,0694,0684,0624,0635
0B,25F1,0696,0686,0626,0637
0B,25F2,0696,0686,0629,063A
0B,25F3,0696,0685,0628,0638
0B,25F4,0695,0684,0625,0636
0B,25F5,0693,0684,0626,0634
0B,25F6,0695,0684,0627,0637
0B,25F7,0696,0686,0627,0638
0B,25F8,0696,0685,0627,0638
0B,25F9,0695,0684,0625,0636
0B,25FA,0695,0684,0624,0635
0B,25FB,0694,0684,0626,0638
0B,25FC,0696,0685,0628,0639
0B,25FD,0695,0685,0627,0638
0B,25FE,0695,0684,0625,0636
0B,25FF,0694,0683,0624,0634
0B,2600,0694,0684,0626,0637
0B,2601,0695,0684,0628,0639
0B,2602,0695,0684,0628,0639
0B,2603,0695,0685,0624,0634
0B,2604,0694,0684,0623,0634
0B,2605,0695,0685,0624,0636
0B,2606,0696,0685,0628,0639
0B,2607,0696,0685,0628,0639
0B,2608,0695,0684,0625,0636
0B,2609,0695,0684,0624,0634
0B,260A,0696,0685,0627,0637
0B,260B,0697,0686,0628,063A
0B,260C,0697,0686,0628,063A
0B,260D,0696,0684,0626,0637
0B,260E,0694,0684,0625,0635
0B,260F,0694,0685,0626,0636
0B,2610,0696,0686,0627,0638
0B,2611,0695,0686,0628,0637
0B,2612,0695,0684,0624,0636
0B,2613,0694,0683,0625,0635
0B,2614,0695,0684,0627,0638
0B,2615,0695,0685,0628,0639
0B,2616,0696,0684,0627,0639
0B,2617,0694,0684,0624,0635
0B,2618,0694,0683,0624,0634
0B,2619,0695,0683,0625,0638
0B,261A,0697,0685,0627,063A
0B,261B,0697,0685,0626,0638
0B,261C,0696,0684,0624,0635
0B,261D,0693,0684,0625,0634
0B,261E,0694,0684,0625,0636
0B,261F,0696,0686,0627,0638
0B,2620,0694,0685,0628,0638
0B,2621,0694,0684,0626,0636
0B,2622,0693,0683,0625,0635
0B,2623,0695,0684,0625,0637
0B,2624,0696,0685,0627,0639
0B,2625,0696,0685,0627,0638
0B,2626,0696,0684,0624,0635
0B,2627,0695,0684,0623,0634
0B,2628,0695,0684,0625,0637
0B,2629,0695,0684,0627,063A
0B,262A,0696,0685,0627,0638
0B,262B,0694,0684,0626,0636
0B,262C,0694,0683,0625,0634
0B,262D,0695,0685,0626,0636
0B,262E,0695,0685,0628,0639
0B,262F,0695,0685,0628,0638
0B,2630,0694,0684,0625,0636
0B,2631,0694,0683,0624,0635
0B,2632,0695,0684,0626,0637
0B,2633,0697,0685,0627,0639
0B,2634,0696,0685,0627,0639
0B,2635,0696,0684,0625,0636
0B,2636,0695,0684,0624,0634
0B,2637,0695,0684,0626,0637
0B,2638,0695,0685,0628,0639
0B,2639,0695,0685,0627,0638
0B,263A,0695,0684,0624,0635
0B,263B,0694,0683,0624,0634
0B,263C,0694,0684,0626,0637
0B,263D,0695,0684,0627,0638
0B,263E,0696,0685,0627,0639
0B,263F,0696,0685,0625,0636
0B,2640,0695,0684,0624,0635
0B,2641,0695,0685,0626,0636
0B,2642,0696,0685,0628,0639
0B,2643,0697,0685,0627,063A
0B,2644,0695,0683,0625,0636
0B,2645,0694,0682,0624,0635
0B,2646,0695,0683,0625,0637
0B,2647,0695,0684,0627,0639
0B,2648,0696,0686,0626,0637
0B,2649,0695,0685,0624,0635
0B,264A,0694,0684,0625,0635
0B,264B,0694,0684,0626,0637
0B,264C,0695,0685,0628,0639
0B,264D,0695,0684,0627,0638
0B,264E,0694,0684,0626,0635
0B,264F,0695,0684,0624,0635
0B,2650,0695,0683,0625,0638
0B,2651,0696,0685,0627,0639
0B,2652,0696,0684,0626,0639
0B,2653,0695,0684,0625,0635
0B,2654,0694,0683,0624,0635
0B,2655,0694,0684,0626,0637
0B,2656,0696,0685,0627,0638
0B,2657,0695,0685,0628,0637
0B,2658,0695,0684,0625,0636
0B,2659,0694,0684,0625,0634
0B,265A,0694,0685,0626,0636
0B,265B,0696,0685,0627,0639
0B,265C,0696,0684,0627,0639
0B,265D,0695,0684,0625,0636
0B,265E,0694,0683,0624,0635
0B,265F,0695,0684,0626,0637
0B,2660,0697,0686,0627,0639
0B,2661,0697,0686,0628,0639
0B,2662,0695,0685,0625,0636
0B,2663,0694,0684,0624,0634
0B,2664,0694,0683,0626,0637
0B,2665,0696,0684,0628,0639
0B,2666,0695,0685,0627,0638
0B,2667,0695,0683,0625,0636
0B,2668,0694,0683,0623,0635
0B,2669,0694,0684,0625,0636
0B,266A,0695,0685,0627,0638
0B,266B,0695,0685,0627,0638
0B,266C,0695,0684,0625,0636
0B,266D,0694,0683,0624,0635
0B,266E,0694,0684,0626,0637
0B,266F,0696,0686,0627,0639
0B,2670,0696,0685,0627,0638
0B,2671,0695,0684,0625,0636
0B,2672,0693,0684,0624,0633
0B,2673,0695,0684,0625,0636
0B,2674,0695,0685,0627,0639
0B,2675,0696,0684,0626,0638
0B,2676,0694,0684,0625,0635
0B,2677,0693,0682,0624,0636
0B,2678,0694,0684,0626,0637
0B,2679,0695,0684,0627,0639
0B,267A,0696,0685,0627,0639
0B,267B,0694,0684,0625,0635
0B,267C,0695,0682,0623,0635
0B,267D,0695,0685,0626,0636
0B,267E,0696,0685,0627,0639
0B,267F,0696,0684,0626,0639
0B,2680,0694,0684,0626,0636
0B,2681,0694,0684,0624,0634
0B,2682,0695,0685,0626,0636
0B,2683,0696,0686,0627,0638
0B,2684,0695,0685,0627,0638
0B,2685,0695,0683,0625,0637
0B,2686,0694,0683,0623,0635
0B,2687,0695,0684,0625,0637
0B,2688,0697,0684,0627,063A
0B,2689,0697,0685,0627,0639
0B,268A,0696,0684,0625,0637
0B,268B,0695,0683,0624,0635
0B,268C,0695,0684,0625,0637
0B,268D,0696,0686,0628,0639
0B,268E,0696,0686,0628,0639
0B,268F,0695,0685,0627,0636
0B,2690,0693,0683,0625,0635
0B,2691,0694,0684,0625,0637
0B,2692,0695,0685,0627,0638
0B,2693,0696,0685,0627,0638
0B,2694,0694,0683,0625,0635
0B,2695,0694,0683,0623,0634
0B,2696,0695,0684,0625,0636
0B,2697,0696,0685,0628,0639
0B,2698,0695,0684,0628,063A
0B,2699,0695,0685,0626,0636
0B,269A,0695,0685,0624,0635
0B,269B,0696,0685,0625,0636
0B,269C,0695,0685,0627,0638
0B,269D,0696,0685,0627,0639
0B,269E,0694,0684,0625,0635
0B,269F,0694,0683,0624,0635
0B,26A0,0694,0683,0626,0637
0B,26A1,0696,0685,0627,0638
0B,26A2,0696,0685,0626,0638
0B,26A3,0694,0684,0625,0635
0B,26A4,0694,0683,0624,0635
0B,26A5,0695,0684,0626,0637
0B,26A6,0696,0685,0627,0638
0B,26A7,0696,0685,0627,0639
0B,26A8,0695,0684,0625,0636
0B,26A9,0695,0683,0624,0635
0B,26AA,0695,0684,0626,0636
0B,26AB,0696,0686,0628,0639
0B,26AC,0696,0686,0627,0638
0B,26AD,0695,0685,0626,0635
0B,26AE,0694,0684,0624,0635
0B,26AF,0694,0684,0626,0636
0B,26B0,0696,0686,0628,0638
0B,26B1,0695,0686,0628,0638
0B,26B2,0695,0684,0625,0636
0B,26B3,0694,0683,0624,0635
0B,26B4,0695,0684,0625,0637
0B,26B5,0696,0685,0626,0639
0B,26B6,0696,0685,0627,0639
0B,26B7,0696,0684,0624,0637
0B,26B8,0695,0683,0624,0635
0B,26B9,0695,0684,0626,0638
0B,26BA,0696,0686,0628,0638
0B,26BB,0695,0686,0627,0638
0B,26BC,0694,0685,0626,0635
0B,26BD,0692,0684,0624,0633
0B,26BE,0694,0684,0625,0636
0B,26BF,0695,0684,0628,0639
0B,26C0,0695,0684,0628,0639
0B,26C1,0695,0683,0624,0636
0B,26C2,0694,0683,0624,0635
0B,26C3,0695,0684,0625,0637
0B,26C4,0696,0684,0627,063A
0B,26C5,0697,0685,0626,0639
0B,26C6,0695,0685,0625,0636
0B,26C7,0695,0683,0623,0635
0B,26C8,0694,0683,0626,0638
0B,26C9,0695,0685,0628,0639
0B,26CA,0695,0685,0628,0638
0B,26CB,0695,0685,0625,0636
0B,26CC,0694,0685,0625,0635
0B,26CD,0695,0684,0626,0637
0B,26CE,0697,0686,0627,063A
0B,26CF,0696,0685,0627,0638
0B,26D0,0695,0684,0625,0636
0B,26D1,0694,0682,0624,0636
0B,26D2,0694,0683,0625,0636
0B,26D3,0695,0685,0626,0637
0B,26D4,0696,0685,0627,0638
0B,26D5,0695,0683,0625,0636
0B,26D6,0694,0683,0624,0635
0B,26D7,0695,0684,0626,0638
0B,26D8,0698,0686,0627,0639
0B,26D9,0696,0686,0627,0638
0B,26DA,0695,0684,0626,0637
0B,26DB,0694,0683,0625,0636
0B,26DC,0695,0684,0625,0637
0B,26DD,0696,0685,0627,0639
0B,26DE,0697,0685,0627,0639
0B,26DF,0696,0685,0626,0636
0B,26E0,0695,0684,0625,0635
0B,26E1,0695,0685,0626,0637
0B,26E2,0697,0686,0627,0639
0B,26E3,0696,0686,0627,0639
0B,26E4,0695,0684,0625,0636
0B,26E5,0694,0684,0624,0634
0B,26E6,0694,0683,0625,0637
0B,26E7,0695,0685,0627,0638
0B,26E8,0696,0685,0627,0638
0B,26E9,0695,0684,0625,0635
0B,26EA,0695,0684,0624,0634
0B,26EB,0695,0684,0626,0637
0B,26EC,0696,0685,0628,063A
0B,26ED,0696,0685,0628,0639
0B,26EE,0694,0684,0625,0636
0B,26EF,0694,0683,0624,0635
0B,26F0,0694,0685,0625,0635
0B,26F1,0696,0686,0626,0637
0B,26F2,0695,0685,0627,0638
0B,26F3,0696,0684,0624,0636
0B,26F4,0695,0683,0624,0636
0B,26F5,0695,0683,0626,0638
0B,26F6,0696,0685,0628,0639
0B,26F7,0696,0685,0627,0639
0B,26F8,0695,0684,0625,0637
0B,26F9,0694,0683,0625,0636
0B,26FA,0696,0684,0626,0638
0B,26FB,0697,0686,0627,0639
0B,26FC,0696,0686,0627,0637
0B,26FD,0695,0685,0625,0635
0B,26FE,0693,0683,0624,0635
0B,26FF,0694,0684,0625,0635
0B,2700,0695,0685,0627,0638
0B,2701,0695,0684,0627,0638
0B,2702,0694,0683,0625,0636
0B,2703,0695,0683,0624,0634
0B,2704,0695,0684,0625,0637
0B,2705,0697,0686,0627,0639
0B,2706,0696,0685,0627,0639
0B,2707,0695,0684,0625,0637
0B,2708,0694,0683,0625,0635
0B,2709,0695,0684,0625,0637
0B,270A,0696,0686,0627,0639
0B,270B,0696,0686,0628,0638
0B,270C,0695,0685,0625,0635
0B,270D,0694,0683,0624,0635
0B,270E,0694,0684,0626,0636
0B,270F,0696,0684,0627,063A
0B,0000,0696,0685,0627,0639
0B,0001,0696,0684,0625,0636
0B,0002,0696,0684,0623,0635
0B,0003,0696,0684,0624,0636
0B,0004,0697,0685,0627,0639
0B,0005,0697,0686,0627,0639
0B,0006,0695,0684,0626,0637
0B,0007,0693,0683,0625,0634
0B,0008,0694,0684,0625,0636
0B,0009,0695,0684,0627,0639
0B,000A,0695,0685,0627,0638
0B,000B,0695,0685,0625,0635
0B,000C,0694,0683,0623,0634
0B,000D,0693,0683,0625,0636
0B,000E,0695,0684,0625,0637
0B,000F,0695,0684,0626,0638
0B,0010,0694,0683,0624,0635
0B,0011,0693,0683,0623,0633
0B,0012,0694,0683,0625,0636
0B,0013,0696,0685,0627,0639
0B,0014,0696,0686,0626,0638
0B,0015,0695,0683,0625,0636
0B,0016,0694,0683,0624,0635
0B,0017,0695,0683,0626,0638
0B,0018,0695,0684,0627,063A
0B,0019,0696,0684,0626,0638
0B,001A,0695,0684,0624,0635
0B,001B,0694,0684,0624,0635
0B,001C,0694,0684,0626,0637
0B,001D,0695,0685,0628,0639
0B,001E,0696,0686,0628,0639
0B,001F,0695,0685,0625,0636
0B,0020,0693,0684,0625,0634
0B,0021,0694,0684,0625,0636
0B,0022,0696,0685,0627,0638
0B,0023,0697,0685,0628,0639
0B,0024,0695,0684,0626,0637
0B,0025,0694,0684,0625,0635
0B,0026,0696,0685,0625,0636
0B,0027,0696,0685,0626,0639
0B,0028,0696,0685,0627,0638
0B,0029,0696,0684,0625,0636
0B,002A,0695,0684,0624,0635
0B,002B,0695,0685,0626,0637
0B,002C,0696,0687,0628,0638
0B,002D,0696,0686,0627,0638
0B,002E,0696,0685,0625,0635
0B,002F,0693,0683,0624,0635
0B,0030,0694,0682,0625,0638
0B,0031,0695,0684,0628,0639
0B,0032,0696,0685,0628,063A
0B,0033,0696,0684,0626,0637
0B,0034,0695,0683,0624,0636
0B,0035,0695,0682,0624,0637
0B,0036,0696,0685,0627,0638
0B,0037,0697,0686,0627,0639
0B,0038,0696,0685,0625,0636
0B,0039,0694,0684,0625,0636
0B,003A,0694,0683,0626,0637
0B,003B,0694,0685,0628,0639
0B,003C,0695,0685,0628,063A
0B,003D,0696,0685,0626,0637
0B,003E,0695,0684,0624,0635
0B,003F,0696,0684,0624,0637
0B,0040,0697,0686,0627,0639
0B,0041,0697,0685,0627,0639
0B,0042,0696,0685,0625,0637
0B,0043,0695,0684,0624,0635
0B,0044,0695,0685,0626,0637
0B,0045,0696,0685,0627,0638
0B,0046,0695,0685,0628,0639
0B,0047,0695,0684,0625,0636
0B,0048,0694,0684,0624,0634
0B,0049,0694,0684,0625,0636
0B,004A,0695,0685,0627,0638
0B,004B,0695,0685,0628,0639
0B,004C,0696,0684,0625,0636
0B,004D,0695,0684,0624,0635
0B,004E,0695,0683,0625,0638
0B,004F,0696,0684,0627,0639
0B,0050,0696,0686,0626,0637
0B,0051,0695,0685,0624,0635
0B,0052,0694,0683,0624,0634
0B,0053,0694,0684,0625,0636
0B,0054,0696,0685,0628,0639
0B,0055,0696,0684,0628,063A
0B,0056,0695,0684,0626,0637
0B,0057,0694,0683,0624,0635
0B,0058,0695,0683,0625,0637
0B,0059,0696,0686,0627,0638
0B,005A,0697,0686,0626,0638
0B,005B,0695,0684,0625,0636
0B,005C,0693,0683,0624,0634
0B,005D,0693,0682,0625,0637
0B,005E,0695,0685,0627,0639
0B,005F,0695,0686,0627,0638
0B,0060,0694,0685,0626,0635
0B,0061,0694,0684,0626,0636
0B,0062,0695,0685,0626,0637
0B,0063,0696,0686,0627,0638
0B,0064,0697,0685,0627,063A
0B,0065,0696,0686,0627,0638
0B,0066,0695,0684,0626,0637
0B,0067,0695,0684,0627,0639
0B,0068,0697,0686,0628,063A
0B,0069,0698,0687,0628,063A
0B,006A,0696,0685,0627,0637
0B,006B,0694,0684,0624,0634
0B,006C,0694,0684,0625,0635
0B,006D,0695,0684,0627,0638
0B,006E,0695,0685,0627,0637
0B,006F,0694,0683,0624,0635
0B,0070,0692,0682,0623,0632
0B,0071,0692,0682,0624,0635
0B,0072,0695,0684,0625,0637
0B,0073,0695,0684,0626,0637
0B,0074,0694,0683,0624,0635
0B,0075,0694,0683,0623,0634
0B,0076,0695,0683,0625,0637
0B,0077,0696,0685,0628,0639
0B,0078,0697,0686,0628,0639
0B,0079,0696,0686,0626,0637
0B,007A,0694,0685,0625,0635
0B,007B,0695,0684,0625,0637
0B,007C,0696,0685,0627,0639
0B,007D,0694,0685,0628,0638
0B,007E,0695,0684,0626,0636
0B,007F,0695,0684,0624,0635
0B,0080,0695,0686,0626,0636
0B,0081,0697,0687,0628,0638
0B,0082,0696,0685,0628,063A
0B,0083,0695,0684,0626,0636
0B,0084,0694,0684,0624,0634
0B,0085,0694,0683,0626,0636
0B,0086,0696,0685,0628,0639
0B,0087,0696,0686,0628,0639
0B,0088,0696,0685,0625,0636
0B,0089,0693,0683,0624,0634
0B,008A,0695,0683,0624,0636
0B,008B,0696,0686,0627,0639
0B,008C,0696,0686,0628,0639
0B,008D,0695,0685,0625,0636
0B,008E,0694,0683,0623,0634
0B,008F,0694,0684,0624,0635
0B,0090,0695,0685,0627,0637
0B,0091,0695,0684,0627,0638
0B,0092,0694,0684,0625,0636
0B,0093,0695,0684,0624,0634
0B,0094,0695,0685,0627,0637
0B,0095,0697,0686,0628,0639
0B,0096,0697,0687,0628,0639
0B,0097,0695,0684,0625,0637
0B,0098,0694,0682,0624,0635
0B,0099,0694,0683,0625,0636
0B,009A,0695,0684,0626,0638
0B,009B,0695,0684,0627,0639
0B,009C,0695,0683,0625,0637
0B,009D,0693,0683,0624,0635
0B,009E,0694,0684,0625,0636
0B,009F,0696,0686,0626,0638
0B,00A0,0697,0686,0627,0639
0B,00A1,0695,0685,0626,0636
0B,00A2,0694,0683,0624,0636
0B,00A3,0694,0683,0625,0636
0B,00A4,0696,0685,0626,0638
0B,00A5,0696,0686,0628,0638
0B,00A6,0696,0685,0626,0636
