,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2624,52.480000000000004,1.9294438832303733,-0.4865729397220022,0.006638876022850085,-0.014049714373938552,1653,1607,1586,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2625,52.5,1.7682825880773434,-0.3418642440755164,0.006798516687268232,-0.013906056860321385,1652,1606,1585,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2626,52.52,1.6090438867262868,-0.5040748968049868,0.0069562528984387076,-0.014067089194620498,1652,1605,1584,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2627,52.54,2.084296140951614,-0.33321210611962826,0.006485484867201977,-0.013897467572575664,1653,1606,1587,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2628,52.56,1.7767557668836336,-0.32457064981553785,0.006790123456790123,-0.013888888888888888,1654,1608,1587,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2629,52.58,1.4629613438533804,-0.3288900439977933,0.007100957085520223,-0.01389317690645261,1654,1608,1586,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2630,52.6,1.7682825880773434,-0.3418642440755164,0.006798516687268232,-0.013906056860321385,1652,1606,1585,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2631,52.620000000000005,1.91908032433453,-0.19693178362982522,0.006649141796814597,-0.013762177207360445,1650,1605,1584,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2632,52.64,1.9253023021780376,-0.18408190361425092,0.006642978526185695,-0.013749420670477368,1652,1606,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2633,52.660000000000004,2.086317524489812,-0.3288900439977933,0.006483482556344551,-0.01389317690645261,1653,1607,1587,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2634,52.68,1.774639434171596,-0.01789366287547267,0.006792219820932387,-0.013584439641864773,1653,1608,1587,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2635,52.7,1.7704028459806782,-0.02634830653897602,0.006796416434970652,-0.013592832869941304,1652,1607,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2636,52.72,1.9211555993683334,-0.19264584178714905,0.006647086102952543,-0.013757922399134334,1651,1605,1585,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2637,52.74,1.4607474475972602,-0.02211967917237878,0.007103150092649784,-0.013588634959851761,1653,1608,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2638,52.76,1.7767557668836336,-0.32457064981553785,0.006790123456790123,-0.013888888888888888,1654,1608,1587,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2639,52.78,2.086317524489812,-0.01789366287547267,0.006483482556344551,-0.013584439641864773,1653,1607,1588,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2640,52.800000000000004,1.6133834594341172,0.1271547033547602,0.00695195427158968,-0.013440444925073382,1652,1607,1586,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2641,52.82,1.6090438867262868,0.11878321323069052,0.0069562528984387076,-0.013448755603648168,1651,1606,1585,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2642,52.84,2.084296140951614,-0.02211967917237878,0.006485484867201977,-0.013588634959851761,1652,1607,1587,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2643,52.86,1.7767557668836336,-0.32457064981553785,0.006790123456790123,-0.013888888888888888,1654,1608,1587,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2644,52.88,1.774639434171596,-0.639886425120114,0.006792219820932387,-0.014201914171040445,1654,1607,1586,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2645,52.9,1.9253023021780376,-0.8065551175522678,0.006642978526185695,-0.014367372161285339,1653,1605,1585,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2646,52.92,1.7619139445576142,-0.6664360697813443,0.006804825239715435,-0.014228270955768636,1651,1604,1583,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2647,52.94,1.9253023021780376,-1.4290283314902847,0.006642978526185695,-0.01498532365209331,1654,1604,1584,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2648,52.96,1.774639434171596,-1.8838719496093965,0.006792219820932387,-0.015436863229391787,1656,1605,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2649,52.980000000000004,2.084296140951614,-1.8886742408558828,0.006485484867201977,-0.015441630636195183,1655,1604,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2650,53.0,1.7661610193499566,-1.9030989283495714,0.0068006182380216385,-0.015455950540958269,1654,1603,1582,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2651,53.02,2.2293085864981377,-2.0709508245026225,0.00634184068058778,-0.015622583139984532,1652,1601,1581,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2652,53.04,1.9232295915864768,-2.0563593567872704,0.006645031679802195,-0.015608097666512132,1654,1603,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2653,53.06,1.9294438832303733,-2.3528393194444597,0.006638876022850085,-0.01590242396171067,1656,1604,1583,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2654,53.08,2.084296140951614,-2.5108590947503835,0.006485484867201977,-0.01605929586164299,1656,1603,1583,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2655,53.1,2.0782244921600643,-2.5258607697438222,0.006491499227202473,-0.0160741885625966,1655,1601,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2656,53.120000000000005,1.9170037652945178,-2.0709508245026225,0.006651198762567672,-0.015622583139984532,1653,1601,1581,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2657,53.14,1.9232295915864768,-2.0563593567872704,0.006645031679802195,-0.015608097666512132,1654,1603,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2658,53.160000000000004,2.084296140951614,-1.8886742408558828,0.006485484867201977,-0.015441630636195183,1655,1604,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2659,53.18,1.6155512351751948,-2.0466467350338835,0.0069498069498069494,-0.015598455598455598,1656,1604,1583,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2660,53.2,1.6090438867262868,-1.7497911168763398,0.0069562528984387076,-0.015303756376565157,1654,1603,1582,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2661,53.22,1.7619139445576142,-1.2895831644025613,0.006804825239715435,-0.014846891432106402,1652,1603,1582,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2662,53.24,1.9253023021780376,-1.4290283314902847,0.006642978526185695,-0.01498532365209331,1654,1604,1584,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2663,53.26,1.774639434171596,-1.2618791873647552,0.006792219820932387,-0.014819388700216115,1655,1606,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2664,53.28,1.6177176721633053,-0.4865729397220022,0.006947660954145438,-0.014049714373938552,1654,1607,1586,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2665,53.300000000000004,1.6133834594341172,-0.8065551175522678,0.00695195427158968,-0.014367372161285339,1653,1606,1584,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2666,53.32,1.7640381385825412,-0.9734814919455097,0.006802721088435374,-0.01453308596165739,1652,1604,1583,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2667,53.34,1.9294438832303733,-0.7976173363424106,0.006638876022850085,-0.014358499305233904,1654,1606,1586,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2668,53.36,1.9335803520086117,-0.7886905877277837,0.006634778583551921,-0.01434963740163555,1655,1607,1587,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2669,53.38,1.9294438832303733,-0.7976173363424106,0.006638876022850085,-0.014358499305233904,1654,1606,1586,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2670,53.4,1.7682825880773434,-0.6531489407551199,0.006798516687268232,-0.014215080346106305,1653,1605,1585,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2671,53.42,1.7640381385825412,-0.9734814919455097,0.006802721088435374,-0.01453308596165739,1652,1604,1583,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2672,53.44,2.2391962294860503,-1.4243657908144574,0.006332046332046332,-0.014980694980694981,1654,1604,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2673,53.46,1.9315127560619656,-1.415049345130047,0.006636826670782528,-0.014971446210835005,1655,1606,1585,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2674,53.480000000000004,1.6177176721633053,-1.7307505262036411,0.006947660954145438,-0.015284854099119963,1656,1605,1584,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2675,53.5,1.9232295915864768,-1.4336937542805792,0.006645031679802195,-0.014989955184670067,1653,1604,1583,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2676,53.52,2.2293085864981377,-1.1360856008783102,0.00634184068058778,-0.014694508894044857,1651,1602,1583,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2677,53.54,1.6133834594341172,-1.4290283314902847,0.00695195427158968,-0.01498532365209331,1654,1605,1583,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2678,53.56,1.7725217942744367,-1.8886742408558828,0.0067943174799258805,-0.015441630636195183,1656,1604,1584,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2679,53.58,2.084296140951614,-1.8886742408558828,0.006485484867201977,-0.015441630636195183,1655,1604,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2680,53.6,1.9232295915864768,-2.0563593567872704,0.006645031679802195,-0.015608097666512132,1654,1603,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2681,53.620000000000005,1.914925921056276,-2.075820667588191,0.006653257001392542,-0.01562741760792202,1652,1601,1580,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2682,53.64,1.9253023021780376,-1.740264938459294,0.006642978526185695,-0.015294299397497296,1654,1604,1583,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2683,53.660000000000004,1.774639434171596,-1.8838719496093965,0.006792219820932387,-0.015436863229391787,1656,1605,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2684,53.68,1.7725217942744367,-2.1997666678031322,0.0067943174799258805,-0.015750463248919086,1656,1604,1583,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2685,53.7,2.0782244921600643,-2.2144798490466986,0.006491499227202473,-0.015765069551777436,1654,1602,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2686,53.72,1.7619139445576142,-2.2243038063343867,0.006804825239715435,-0.015774822146613052,1654,1601,1581,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2687,53.74,1.7682825880773434,-2.209572424153137,0.006798516687268232,-0.0157601977750309,1655,1603,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2688,53.76,1.9294438832303733,-1.7307505262036411,0.006638876022850085,-0.015284854099119963,1655,1605,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2689,53.78,1.6155512351751948,-1.7355062629241687,0.0069498069498069494,-0.015289575289575289,1655,1605,1583,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2690,53.800000000000004,2.2352448394741913,-1.7450265555339257,0.006335960438881162,-0.015299026425591099,1653,1603,1583,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2691,53.82,2.0741704662219194,-1.6011567117131698,0.006495515001546551,-0.015156201670275286,1652,1602,1582,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2692,53.84,1.7682825880773434,-1.587003030793932,0.006798516687268232,-0.015142150803461063,1654,1604,1583,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2693,53.86,1.774639434171596,-1.2618791873647552,0.006792219820932387,-0.014819388700216115,1655,1606,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2694,53.88,1.9294438832303733,-0.7976173363424106,0.006638876022850085,-0.014358499305233904,1654,1606,1586,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2695,53.9,1.7682825880773434,-0.3418642440755164,0.006798516687268232,-0.013906056860321385,1652,1606,1585,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2696,53.92,1.91908032433453,-0.5084571519474999,0.006649141796814597,-0.014071439616514613,1651,1604,1584,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2697,53.94,1.6155512351751948,-0.1798039023756015,0.0069498069498069494,-0.013745173745173745,1653,1607,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2698,53.96,1.4695948380643484,0.3054773429121127,0.007094386181369525,-0.01326341764342998,1655,1610,1589,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2699,53.980000000000004,1.9335803520086117,0.14386668286798354,0.006634778583551921,-0.013423854343465515,1653,1609,1588,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2700,54.0,1.927373732330623,0.7536175139535377,0.006640926640926641,-0.012818532818532818,1651,1608,1588,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2701,54.02,1.6112143436987623,0.7456358544928356,0.006954102920723227,-0.01282645649822284,1650,1608,1586,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2702,54.04,2.086317524489812,0.915095480491491,0.006483482556344551,-0.012658227848101266,1651,1609,1589,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2703,54.06,1.7809845155907826,0.9268945412188323,0.006785934608266502,-0.012646514497223937,1653,1611,1590,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2704,54.08,1.6220465348382067,0.7655715299318331,0.006943372936275266,-0.012806665638018824,1653,1610,1589,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2705,54.1,1.7725217942744367,0.2889727477748725,0.0067943174799258805,-0.013279802347127856,1652,1608,1587,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2706,54.120000000000005,1.9232295915864768,0.4343030532394909,0.006645031679802195,-0.013135527739143872,1650,1607,1586,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2707,54.14,1.7725217942744367,-0.33321210611962826,0.0067943174799258805,-0.013897467572575664,1653,1607,1586,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2708,54.160000000000004,1.9315127560619656,-1.10410096468393,0.006636826670782528,-0.01466275659824047,1655,1606,1586,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2709,54.18,1.9294438832303733,-1.419706129583231,0.006638876022850085,-0.01497606916782461,1655,1605,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2710,54.2,1.7661610193499566,-1.9030989283495714,0.0068006182380216385,-0.015455950540958269,1654,1603,1582,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2711,54.22,1.9170037652945178,-2.0709508245026225,0.006651198762567672,-0.015622583139984532,1653,1601,1581,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2712,54.24,1.7661610193499566,-2.5258607697438222,0.0068006182380216385,-0.0160741885625966,1655,1602,1581,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2713,54.26,1.927373732330623,-3.6023490955824506,0.006640926640926641,-0.017142857142857144,1658,1601,1581,1635,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2714,54.28,2.390287964970173,-4.394146293926568,0.0061823802163833074,-0.01792890262751159,1657,1598,1579,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2715,54.300000000000004,2.072141571743284,-4.722579944500978,0.006497524752475247,-0.018254950495049504,1657,1596,1577,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2716,54.32,1.9107663722096335,-4.892770363096773,0.006657377302988079,-0.018423904629199565,1656,1595,1575,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2717,54.34,2.2273273861779526,-5.193002405032711,0.006343803187374285,-0.018721955748104594,1657,1595,1576,1635,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2718,54.36,1.7640381385825412,-5.334162351058918,0.006802721088435374,-0.01886209029066172,1659,1597,1576,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2719,54.38,1.7640381385825412,-5.334162351058918,0.006802721088435374,-0.01886209029066172,1659,1597,1576,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2720,54.4,1.914925921056276,-5.504720578777167,0.006653257001392542,-0.019031409562122854,1658,1595,1575,1635,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2721,54.42,2.2233613047195266,-4.580859145120247,0.006347731847035145,-0.018114259173246633,1655,1595,1576,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2722,54.44,1.7619139445576142,-4.40531863750865,0.006804825239715435,-0.017939993813795237,1657,1598,1577,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2723,54.46,1.7661610193499566,-3.771384452532317,0.0068006182380216385,-0.01731066460587326,1657,1600,1579,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2724,54.480000000000004,2.0802496259452976,-2.8321418175123476,0.0064894932014833125,-0.016378244746600743,1656,1601,1582,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2725,54.5,1.9211555993683334,-2.684078281929853,0.006647086102952543,-0.01623125676302365,1655,1601,1581,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2726,54.52,2.072141571743284,-2.5408902943814304,0.006497524752475247,-0.01608910891089109,1653,1600,1580,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2727,54.54,1.7682825880773434,-1.8982877274735355,0.006798516687268232,-0.015451174289245983,1655,1603,1583,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2728,54.56,1.6198827716382267,-1.415049345130047,0.0069455162833770645,-0.014971446210835005,1656,1606,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2729,54.58,1.9315127560619656,-1.10410096468393,0.006636826670782528,-0.01466275659824047,1655,1606,1586,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2730,54.6,1.9253023021780376,-0.18408190361425092,0.006642978526185695,-0.013749420670477368,1652,1606,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2731,54.620000000000005,1.6090438867262868,0.11878321323069052,0.0069562528984387076,-0.013448755603648168,1651,1606,1585,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2732,54.64,1.927373732330623,0.13133656973411156,0.006640926640926641,-0.013436293436293436,1652,1607,1587,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2733,54.660000000000004,1.9356466722520684,0.14803823320691478,0.00663273175998766,-0.013419713095788986,1654,1609,1589,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2734,54.68,1.465173873506874,0.6081305339392742,0.0070987654320987656,-0.012962962962962963,1653,1610,1588,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2735,54.7,1.6155512351751948,0.44247704184382464,0.0069498069498069494,-0.013127413127413128,1652,1608,1587,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2736,54.72,1.7661610193499566,0.5879484372274231,0.0068006182380216385,-0.012982998454404947,1650,1607,1586,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2737,54.74,1.9294438832303733,0.4465602501392283,0.006638876022850085,-0.013123359580052493,1652,1608,1588,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2738,54.76,1.9335803520086117,-0.16698574066393768,0.006634778583551921,-0.01373244869618886,1654,1608,1588,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2739,54.78,2.0883376602603922,-0.013670255230600503,0.006481481481481481,-0.013580246913580247,1653,1608,1588,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2740,54.800000000000004,1.7704028459806782,-0.3375368386536497,0.006796416434970652,-0.013901760889712697,1653,1606,1586,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2741,54.82,1.91908032433453,-0.5084571519474999,0.006649141796814597,-0.014071439616514613,1651,1604,1584,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2742,54.84,1.7704028459806782,-0.6487253707683216,0.006796416434970652,-0.01421068890948409,1653,1606,1585,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2743,54.86,1.4629613438533804,-0.9508828062424346,0.007100957085520223,-0.014510651435628281,1655,1607,1585,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2744,54.88,1.774639434171596,-1.2618791873647552,0.006792219820932387,-0.014819388700216115,1655,1606,1585,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2745,54.9,1.7682825880773434,-1.587003030793932,0.006798516687268232,-0.015142150803461063,1654,1604,1583,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2746,54.92,1.4518781711920958,-1.2849586961678963,0.007111935683364255,-0.014842300556586271,1653,1604,1582,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2747,54.94,1.9253023021780376,-1.4290283314902847,0.006642978526185695,-0.01498532365209331,1654,1604,1584,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2748,54.96,2.086317524489812,-1.5728755684870759,0.006483482556344551,-0.015128125964803951,1655,1605,1585,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2749,54.980000000000004,1.6177176721633053,-1.7307505262036411,0.006947660954145438,-0.015284854099119963,1656,1605,1584,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2750,55.0,1.6112143436987623,-2.0563593567872704,0.006954102920723227,-0.015608097666512132,1655,1603,1582,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2751,55.02,2.2312885613967532,-2.066083993535866,0.0063398793876604295,-0.01561775166228545,1653,1601,1582,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2752,55.04,1.7682825880773434,-2.209572424153137,0.006798516687268232,-0.0157601977750309,1655,1603,1582,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2753,55.06,2.084296140951614,-2.5108590947503835,0.006485484867201977,-0.01605929586164299,1656,1603,1583,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2754,55.08,2.08227350848939,-2.8270450955710373,0.006487488415199258,-0.016373185047883845,1656,1602,1582,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2755,55.1,2.0782244921600643,-3.460003531835195,0.006491499227202473,-0.017001545595054096,1656,1600,1580,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2756,55.120000000000005,2.2273273861779526,-3.9461297100549046,0.006343803187374285,-0.017484140492031564,1655,1597,1578,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2757,55.14,1.91908032433453,-4.246761571759581,0.006649141796814597,-0.01778258852636462,1657,1598,1578,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2758,55.160000000000004,1.7661610193499566,-5.016908135320815,0.0068006182380216385,-0.01854714064914992,1659,1598,1577,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2759,55.18,2.0761981059729857,-5.645639555281306,0.006493506493506494,-0.0191713048855906,1659,1596,1576,1637,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2760,55.2,2.070111421372059,-6.287103286911066,0.0064995357474466105,-0.019808108944599195,1659,1593,1574,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2761,55.22,2.219390307900656,-6.4647932375244075,0.0063516653756777695,-0.019984508133230054,1657,1591,1572,1635,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2762,55.24,2.066047348284539,-7.235340492285001,0.006503561474140601,-0.020749458036543822,1659,1591,1571,1637,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2763,55.26,2.072141571743284,-7.527609494654687,0.006497524752475247,-0.02103960396039604,1661,1592,1572,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2764,55.28,1.7576616118577597,-7.534168936499672,0.006809037449705973,-0.021046115753636643,1661,1592,1571,1638,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2765,55.300000000000004,2.3786906850887197,-6.923380975885124,0.006193868070610096,-0.020439764633013318,1658,1591,1572,1637,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2766,55.32,2.0619782376102984,-6.311835918325283,0.006507592190889371,-0.019832661915091417,1657,1591,1572,1634,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2767,55.34,1.7555334707403247,-5.9814177673872955,0.006811145510835914,-0.019504643962848296,1658,1594,1573,1635,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2768,55.36,1.91908032433453,-5.492863045030276,0.006649141796814597,-0.01901963816298129,1659,1596,1576,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2769,55.38,1.9211555993683334,-4.86408166705472,0.006647086102952543,-0.018395424331426803,1658,1598,1577,1636,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2770,55.4,1.6046989440908987,-3.6290595305431452,0.0069605568445475635,-0.01716937354988399,1656,1599,1578,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2771,55.42,1.7576616118577597,-3.1694391629395504,0.006809037449705973,-0.016713091922005572,1654,1599,1578,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2772,55.44,1.9211555993683334,-2.372649226912017,0.006647086102952543,-0.015922089967537488,1654,1602,1581,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
2773,55.46,1.9294438832303733,-1.7307505262036411,0.006638876022850085,-0.015284854099119963,1655,1605,1584,1633,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
