,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1088,21.76,64.36116940909547,-36.53834546336281,0.018949314435372053,-0.01740871976582961,1682,1625,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1089,21.78,63.82700446970773,-35.56387526588941,0.01927525057825752,-0.016808018504240557,1680,1625,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1090,21.8,63.58901198349225,-35.80130159638118,0.01942046855733662,-0.016954377311960544,1681,1626,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1091,21.82,64.13278470232349,-35.267977710633176,0.019088669950738917,-0.0166256157635468,1682,1628,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1092,21.84,64.90374062345504,-35.50513877001099,0.018618248961378675,-0.016771811047853517,1682,1628,1567,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1093,21.86,64.1231500457779,-35.276283969618184,0.019094548814290114,-0.016630736064059133,1682,1627,1566,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1094,21.88,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1095,21.900000000000002,63.56937749705033,-34.817515509484664,0.019432449105490437,-0.01634793337446021,1679,1626,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1096,21.92,63.380851869905456,-35.014138797812855,0.019547483453901802,-0.016469139602893642,1683,1629,1566,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1097,21.94,64.14241342802478,-35.758975116217975,0.019082794706063406,-0.01692828562634657,1683,1628,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1098,21.96,63.8756411287318,-35.02236561352078,0.01924557351809084,-0.01647421093148576,1682,1628,1566,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1099,21.98,62.82619113494195,-35.055323604366706,0.019885925697548944,-0.016494527516571603,1681,1627,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1100,22.0,63.56937749705033,-35.818268744320754,0.019432449105490437,-0.016964836520666254,1680,1625,1562,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1101,22.02,64.60890568576383,-35.29291184584825,0.018798151001540832,-0.016640986132511557,1680,1626,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1102,22.04,64.38029510276552,-35.52189478786083,0.018937644341801386,-0.016782140107775213,1682,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1103,22.06,64.36116940909547,-35.5386714570961,0.018949314435372053,-0.016792481898012634,1681,1626,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1104,22.080000000000002,63.846477121910624,-35.54706754791773,0.019263368777931885,-0.016797657574356605,1681,1626,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1105,22.1,64.07488760830094,-35.818268744320754,0.019123997532387416,-0.016964836520666254,1680,1624,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1106,22.12,64.61839663117976,-36.78387537756372,0.018792359827479975,-0.01756007393715342,1682,1625,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1107,22.14,65.14193727663043,-36.26688226338521,0.01847290640394089,-0.017241379310344827,1682,1626,1566,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1108,22.16,64.37073520151708,-36.5296466213246,0.018943477591252117,-0.017403357461882027,1682,1626,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1109,22.18,63.846477121910624,-36.54704966760908,0.019263368777931885,-0.017414085375250424,1682,1625,1563,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1110,22.2,64.34202012893715,-36.555759239023075,0.01896099892091876,-0.017419454293201787,1681,1624,1563,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1111,22.22,64.87554462109955,-37.029329662651975,0.018635453565378098,-0.017711381487756046,1682,1625,1564,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1112,22.240000000000002,64.16165310878628,-36.74006374946276,0.019071055059981544,-0.01753306674869271,1685,1628,1566,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1113,22.26,63.88535049409339,-36.51226500406433,0.019239649068800987,-0.01739264275819609,1684,1627,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1114,22.28,62.83623592562492,-36.54704966760908,0.019879796578825704,-0.017414085375250424,1683,1626,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1115,22.3,63.331467466273686,-36.555759239023075,0.01957761677200555,-0.017419454293201787,1682,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1116,22.32,64.13278470232349,-36.26688226338521,0.019088669950738917,-0.017241379310344827,1683,1627,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1117,22.34,64.65630200702549,-36.748815290682195,0.01876923076923077,-0.017538461538461537,1684,1627,1566,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1118,22.36,64.1231500457779,-35.77589006560503,0.019094548814290114,-0.016938712657838004,1682,1627,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1119,22.38,63.60862227463356,-35.284595346446054,0.019408502772643253,-0.0166358595194085,1682,1627,1565,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1120,22.400000000000002,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1121,22.42,64.37073520151708,-35.03059749734249,0.018943477591252117,-0.01647928538425997,1681,1627,1566,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1122,22.44,64.89434774246925,-35.51351419989668,0.018623980298599352,-0.016776973987994458,1682,1627,1567,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1123,22.46,64.11350945290665,-34.784835336073506,0.019100431300061615,-0.016327788046826865,1681,1627,1566,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1124,22.48,63.07384353353948,-34.809337908274934,0.019734813444341658,-0.016342892383595438,1680,1627,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1125,22.5,63.56937749705033,-34.817515509484664,0.019432449105490437,-0.01634793337446021,1679,1626,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1126,22.52,64.10386291822162,-34.792997826227506,0.019106317411402157,-0.01633281972265023,1680,1627,1565,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1127,22.54,64.38984911828132,-35.014138797812855,0.018931814683700168,-0.016469139602893642,1682,1628,1567,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1128,22.56,63.86592578193461,-35.03059749734249,0.019251501617126136,-0.01647928538425997,1681,1628,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1129,22.580000000000002,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1130,22.6,63.32157230912964,-35.06357580754884,0.019583654587509637,-0.016499614494988435,1680,1626,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1131,22.62,64.1231500457779,-35.77589006560503,0.019094548814290114,-0.016938712657838004,1682,1627,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1132,22.64,64.65630200702549,-35.750525448424156,0.01876923076923077,-0.016923076923076923,1683,1628,1567,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1133,22.66,63.361116362352135,-36.029963579997236,0.019559525643000154,-0.017095333436008008,1683,1627,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1134,22.68,62.81614014855154,-36.56447418257056,0.01989205859676176,-0.017424826522744796,1682,1625,1561,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1135,22.7,63.31167104669042,-36.57319450322341,0.019589696128335648,-0.017430202066944317,1681,1624,1561,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1136,22.72,63.8756411287318,-36.520953136540925,0.01924557351809084,-0.017397998460354117,1683,1627,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1137,22.740000000000002,64.40893951384358,-36.99397291768803,0.018920166128287955,-0.017689586217505,1685,1627,1566,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1138,22.76,63.86592578193461,-36.5296466213246,0.019251501617126136,-0.017403357461882027,1683,1626,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1139,22.78,63.331467466273686,-36.555759239023075,0.01957761677200555,-0.017419454293201787,1682,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1140,22.8,64.09421043622791,-37.301505967838615,0.01911220715166461,-0.017879161528976572,1682,1624,1562,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1141,22.82,64.37073520151708,-37.029329662651975,0.018943477591252117,-0.017711381487756046,1683,1625,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1142,22.84,64.38984911828132,-36.012889601980504,0.018931814683700168,-0.017084808373095273,1683,1627,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1143,22.86,64.37073520151708,-37.029329662651975,0.018943477591252117,-0.017711381487756046,1683,1625,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1144,22.88,63.82700446970773,-36.56447418257056,0.01927525057825752,-0.017424826522744796,1681,1624,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1145,22.900000000000002,63.32157230912964,-36.06417472422998,0.019583654587509637,-0.017116422513492675,1681,1625,1562,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1146,22.92,64.13278470232349,-36.26688226338521,0.019088669950738917,-0.017241379310344827,1683,1627,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1147,22.94,64.66576377648067,-36.241072364144614,0.01876345739772378,-0.017225469086434943,1684,1628,1567,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1148,22.96,63.10373509636046,-35.78435535681861,0.019716574245224893,-0.016943930991990142,1683,1627,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1149,22.98,63.07384353353948,-35.30956023133053,0.019734813444341658,-0.016651248843663275,1681,1626,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1150,23.0,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1151,23.02,64.62788173061759,-35.276283969618184,0.018786572220511243,-0.016630736064059133,1681,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1152,23.04,64.13278470232349,-35.267977710633176,0.019088669950738917,-0.0166256157635468,1682,1628,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1153,23.06,63.85620444817281,-35.03883445396274,0.01925743336928054,-0.016484362964104143,1681,1627,1565,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1154,23.080000000000002,63.32157230912964,-35.06357580754884,0.019583654587509637,-0.016499614494988435,1680,1626,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1155,23.1,63.57919776748166,-34.809337908274934,0.01942645698427382,-0.016342892383595438,1680,1626,1564,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1156,23.12,64.37073520151708,-35.03059749734249,0.018943477591252117,-0.01647928538425997,1681,1627,1566,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1157,23.14,64.64683441315081,-35.25967656476543,0.018775007694675286,-0.01662049861495845,1682,1628,1567,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1158,23.16,64.36116940909547,-35.5386714570961,0.018949314435372053,-0.016792481898012634,1681,1626,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1159,23.18,63.846477121910624,-35.54706754791773,0.019263368777931885,-0.016797657574356605,1681,1626,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1160,23.2,63.58901198349225,-35.80130159638118,0.01942046855733662,-0.016954377311960544,1681,1626,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1161,23.22,64.38029510276552,-35.52189478786083,0.018937644341801386,-0.016782140107775213,1682,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1162,23.240000000000002,64.63736098947696,-35.767429987009194,0.018780788177339903,-0.016933497536945813,1682,1627,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1163,23.26,63.60862227463356,-35.78435535681861,0.019408502772643253,-0.016943930991990142,1682,1627,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1164,23.28,63.598820150679416,-36.29273988508973,0.01941448382126348,-0.017257318952234205,1682,1626,1563,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1165,23.3,63.331467466273686,-36.555759239023075,0.01957761677200555,-0.017419454293201787,1682,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1166,23.32,63.628208415170015,-36.76633453976123,0.01939655172413793,-0.017549261083743842,1684,1627,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1167,23.34,63.64777044968734,-36.748815290682195,0.019384615384615386,-0.017538461538461537,1685,1628,1565,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1168,23.36,63.361116362352135,-36.029963579997236,0.019559525643000154,-0.017095333436008008,1683,1627,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1169,23.38,63.07384353353948,-36.31000487744173,0.019734813444341658,-0.017267961763798953,1682,1625,1562,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1170,23.400000000000002,62.5684892995973,-35.80978255438613,0.020043169904409498,-0.016959605303731112,1682,1626,1562,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1171,23.42,63.88535049409339,-36.51226500406433,0.019239649068800987,-0.01739264275819609,1684,1627,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1172,23.44,64.91312772509553,-36.49490477627308,0.018612521150592216,-0.01738194123980926,1684,1627,1567,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1173,23.46,64.37073520151708,-36.029963579997236,0.018943477591252117,-0.017095333436008008,1682,1626,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1174,23.48,63.331467466273686,-36.555759239023075,0.01957761677200555,-0.017419454293201787,1682,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1175,23.5,63.836743797605415,-36.05561402747095,0.019269307846462157,-0.017111145367658395,1681,1625,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1176,23.52,64.62788173061759,-36.27549616159188,0.018786572220511243,-0.017246689251616876,1682,1626,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1177,23.54,64.64683441315081,-36.25827366767051,0.018775007694675286,-0.017236072637734686,1683,1627,1566,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1178,23.56,64.11350945290665,-35.284595346446054,0.019100431300061615,-0.0166358595194085,1681,1627,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1179,23.580000000000002,63.34135652376777,-35.04707648807205,0.019571582678378795,-0.016489443673909695,1681,1627,1564,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1180,23.6,63.57919776748166,-36.31000487744173,0.01942645698427382,-0.017267961763798953,1681,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1181,23.62,64.38029510276552,-35.52189478786083,0.018937644341801386,-0.016782140107775213,1682,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1182,23.64,64.15203622835642,-35.25138052729514,0.019076923076923078,-0.016615384615384615,1683,1629,1567,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1183,23.66,63.11368667609852,-35.77589006560503,0.01971050200184786,-0.016938712657838004,1683,1628,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1184,23.68,62.82619113494195,-35.055323604366706,0.019885925697548944,-0.016494527516571603,1681,1627,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1185,23.7,62.578615078020924,-35.30123347256204,0.020036991368680642,-0.016646115906288533,1682,1627,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1186,23.72,63.628208415170015,-35.767429987009194,0.01939655172413793,-0.016933497536945813,1683,1628,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1187,23.740000000000002,64.65630200702549,-35.750525448424156,0.01876923076923077,-0.016923076923076923,1683,1628,1567,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1188,23.76,63.361116362352135,-36.029963579997236,0.019559525643000154,-0.017095333436008008,1683,1627,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1189,23.78,63.58901198349225,-36.30136972020032,0.01942046855733662,-0.01726263871763255,1682,1625,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1190,23.8,63.836743797605415,-36.05561402747095,0.019269307846462157,-0.017111145367658395,1681,1625,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1191,23.82,64.38029510276552,-36.520953136540925,0.018937644341801386,-0.017397998460354117,1683,1626,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1192,23.84,65.15125539827685,-36.757572219123055,0.018467220683287166,-0.017543859649122806,1683,1626,1566,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1193,23.86,64.60890568576383,-36.29273988508973,0.018798151001540832,-0.017257318952234205,1681,1625,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1194,23.88,64.08455200142383,-36.31000487744173,0.019118100524205983,-0.017267961763798953,1681,1624,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1195,23.900000000000002,64.34202012893715,-36.555759239023075,0.01896099892091876,-0.017419454293201787,1681,1624,1563,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1196,23.92,64.37073520151708,-36.029963579997236,0.018943477591252117,-0.017095333436008008,1682,1626,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1197,23.94,64.38029510276552,-35.52189478786083,0.018937644341801386,-0.016782140107775213,1682,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1198,23.96,63.85620444817281,-36.03850846022946,0.01925743336928054,-0.017100600831921123,1682,1626,1564,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1199,23.98,63.34135652376777,-36.047058607763404,0.019571582678378795,-0.017105871474803514,1682,1626,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1200,24.0,63.093777383137194,-35.79282586546899,0.019722650231124808,-0.01694915254237288,1682,1627,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1201,24.02,63.628208415170015,-35.767429987009194,0.01939655172413793,-0.016933497536945813,1683,1628,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1202,24.04,64.14241342802478,-35.758975116217975,0.019082794706063406,-0.01692828562634657,1683,1628,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1203,24.060000000000002,63.361116362352135,-35.03059749734249,0.019559525643000154,-0.01647928538425997,1682,1628,1565,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1204,24.080000000000002,62.82619113494195,-35.55546881591883,0.019885925697548944,-0.016802836442115,1681,1627,1562,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1205,24.1,63.82700446970773,-35.56387526588941,0.01927525057825752,-0.016808018504240557,1680,1625,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1206,24.12,64.62788173061759,-35.276283969618184,0.018786572220511243,-0.016630736064059133,1681,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1207,24.14,64.88494907679923,-35.52189478786083,0.018629715165511932,-0.016782140107775213,1681,1627,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1208,24.16,64.60890568576383,-35.29291184584825,0.018798151001540832,-0.016640986132511557,1680,1626,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1209,24.18,64.34202012893715,-35.55546881591883,0.01896099892091876,-0.016802836442115,1680,1625,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1210,24.2,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1211,24.22,64.38029510276552,-35.52189478786083,0.018937644341801386,-0.016782140107775213,1682,1627,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1212,24.240000000000002,64.65630200702549,-35.750525448424156,0.01876923076923077,-0.016923076923076923,1683,1628,1567,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1213,24.26,63.618418360938215,-36.27549616159188,0.019402525408068985,-0.017246689251616876,1683,1627,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1214,24.28,62.84627452632749,-36.03850846022946,0.01987367123709752,-0.017100600831921123,1683,1627,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1215,24.3,62.82619113494195,-36.05561402747095,0.019885925697548944,-0.017111145367658395,1682,1626,1562,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1216,24.32,63.8756411287318,-36.02142396220088,0.01924557351809084,-0.017090069284064664,1683,1627,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1217,24.34,64.39939725349828,-37.002803943424716,0.018925988613632868,-0.017695030004616096,1684,1627,1565,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1218,24.36,63.86592578193461,-36.5296466213246,0.019251501617126136,-0.017403357461882027,1683,1626,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1219,24.38,62.81614014855154,-36.56447418257056,0.01989205859676176,-0.017424826522744796,1682,1625,1561,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1220,24.400000000000002,63.82700446970773,-36.56447418257056,0.01927525057825752,-0.017424826522744796,1681,1624,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1221,24.42,64.62788173061759,-36.27549616159188,0.018786572220511243,-0.017246689251616876,1682,1626,1565,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1222,24.44,64.90374062345504,-36.503582218953476,0.018618248961378675,-0.017387290352361903,1683,1627,1566,1623,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1223,24.46,63.86592578193461,-36.5296466213246,0.019251501617126136,-0.017403357461882027,1683,1626,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1224,24.48,63.331467466273686,-36.555759239023075,0.01957761677200555,-0.017419454293201787,1682,1625,1562,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1225,24.5,63.836743797605415,-36.05561402747095,0.019269307846462157,-0.017111145367658395,1681,1625,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1226,24.52,64.1231500457779,-35.77589006560503,0.019094548814290114,-0.016938712657838004,1682,1627,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1227,24.54,64.64683441315081,-35.758975116217975,0.018775007694675286,-0.01692828562634657,1683,1627,1567,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1228,24.560000000000002,64.11350945290665,-35.284595346446054,0.019100431300061615,-0.0166358595194085,1681,1627,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1229,24.580000000000002,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1230,24.6,63.331467466273686,-35.55546881591883,0.01957761677200555,-0.016802836442115,1681,1626,1563,1617,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1231,24.62,63.12363212801654,-35.267977710633176,0.019704433497536946,-0.0166256157635468,1683,1629,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1232,24.64,63.63799244289876,-35.25967656476543,0.019390581717451522,-0.01662049861495845,1683,1629,1566,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1233,24.66,63.10373509636046,-35.284595346446054,0.019716574245224893,-0.0166358595194085,1682,1628,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1234,24.68,62.578615078020924,-34.80116534874289,0.020036991368680642,-0.016337854500616523,1681,1628,1563,1616,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1235,24.7,63.58901198349225,-35.80130159638118,0.01942046855733662,-0.016954377311960544,1681,1626,1563,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1236,24.72,64.1231500457779,-35.77589006560503,0.019094548814290114,-0.016938712657838004,1682,1627,1565,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1237,24.740000000000002,64.38984911828132,-36.012889601980504,0.018931814683700168,-0.017084808373095273,1683,1627,1566,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1238,24.76,64.36116940909547,-35.5386714570961,0.018949314435372053,-0.016792481898012634,1681,1626,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1239,24.78,64.34202012893715,-35.55546881591883,0.01896099892091876,-0.016802836442115,1680,1625,1564,1618,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
