,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2073,41.46,67.11374513431147,67.88032336590341,-0.02244234638600836,0.05711190218232472,1489,1669,1746,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2074,41.480000000000004,67.66988751822417,68.46754037155324,-0.02292441140024783,0.05762081784386617,1486,1668,1746,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2075,41.5,66.38393368757167,68.55346185511125,-0.021809744779582366,0.057695282289249805,1490,1672,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2076,41.52,66.36837568625236,68.51229800854746,-0.021796259081774617,0.05765960735816973,1491,1673,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2077,41.54,66.38393368757167,68.55346185511125,-0.021809744779582366,0.057695282289249805,1490,1672,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2078,41.56,67.47898983187866,68.61530322144223,-0.02275894101254064,0.05774887753522217,1487,1669,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2079,41.58,66.96307425762258,68.8457075500224,-0.022311744654477845,0.05794855903315773,1486,1669,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2080,41.6,66.02703755092425,68.91041751653377,-0.021500386697602476,0.058004640371229696,1490,1673,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2081,41.62,66.54279935581658,69.03703471019136,-0.02194744976816074,0.05811437403400309,1490,1674,1749,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2082,41.64,67.28020457033742,69.09927710224927,-0.022586633663366336,0.05816831683168317,1488,1671,1749,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2083,41.660000000000004,66.93916684133433,69.14083626392261,-0.022291021671826627,0.05820433436532508,1487,1671,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2084,41.68,66.24031284447842,69.18244692393753,-0.02168525402726146,0.058240396530359353,1487,1671,1745,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2085,41.7,66.38393368757167,69.26737317795627,-0.021809744779582366,0.05831399845320959,1489,1673,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2086,41.72,66.8994196840122,69.03703471019136,-0.022256568778979906,0.05811437403400309,1490,1673,1750,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2087,41.74,66.7408298242191,68.91041751653377,-0.022119102861562257,0.058004640371229696,1489,1672,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2088,41.76,66.23256507216794,69.51897772592706,-0.021678538247135337,0.058532053267265405,1487,1672,1746,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2089,41.78,65.70801497796441,69.72912062534249,-0.021223857474825716,0.0587141750580945,1487,1672,1745,1551,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2090,41.800000000000004,66.03471333043747,69.28819513128389,-0.021507040074268916,0.05833204394244159,1489,1673,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2091,41.82,66.71716911604082,69.20498454357691,-0.02209859372585381,0.05825992891361459,1490,1674,1750,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2092,41.84,66.38393368757167,68.91041751653377,-0.021809744779582366,0.058004640371229696,1490,1672,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2093,41.86,66.40730682053372,68.97259047196034,-0.02183000464468184,0.0580585229911751,1488,1671,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2094,41.88,66.78036208412661,68.65659466821009,-0.022153369481022464,0.05778466305189776,1487,1669,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2095,41.9,66.74872648947373,68.57406288585713,-0.022125947702305433,0.05771313631440508,1489,1671,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2096,41.92,67.08972380533632,68.17602829815948,-0.02242152466367713,0.05736817689809803,1490,1671,1748,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2097,41.94,66.5663018712577,68.02824445167848,-0.021967821782178217,0.05724009900990099,1490,1671,1746,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2098,41.96,66.76453449098203,68.25801597092412,-0.02213965010063477,0.05743923207926924,1488,1670,1745,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2099,41.980000000000004,66.42291304873922,68.29908601583263,-0.021843532145623547,0.05747482571649884,1488,1669,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2100,42.0,67.09772596086654,67.83955053226623,-0.02242846094354215,0.057076566125290024,1490,1670,1747,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2101,42.02,66.54279935581658,67.96699528928107,-0.02194744976816074,0.0571870170015456,1492,1672,1748,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2102,42.04,65.67014141427681,67.83955053226623,-0.021191028615622585,0.057076566125290024,1492,1672,1745,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2103,42.06,65.6928514796371,68.25801597092412,-0.02121071373277597,0.05743923207926924,1490,1671,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2104,42.08,66.78036208412661,68.65659466821009,-0.022153369481022464,0.05778466305189776,1487,1669,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2105,42.1,66.5584628530649,68.36471589061952,-0.02196102690999072,0.05753170429941231,1490,1672,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2106,42.12,66.8994196840122,68.32367509625116,-0.022256568778979906,0.05749613601236476,1491,1672,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2107,42.14,65.67014141427681,68.55346185511125,-0.021191028615622585,0.057695282289249805,1491,1673,1746,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2108,42.160000000000004,66.23256507216794,68.80429257538617,-0.021678538247135337,0.0579126664602044,1488,1671,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2109,42.18,66.06546401335181,68.65659466821009,-0.021533694810224633,0.05778466305189776,1488,1670,1744,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2110,42.2,66.7408298242191,68.91041751653377,-0.022119102861562257,0.058004640371229696,1489,1672,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2111,42.22,66.01170023047472,68.86903295229402,-0.021487092286288454,0.057968774153655894,1491,1674,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2112,42.24,65.84478097139906,69.0785168034239,-0.021342406433652955,0.05815032477575008,1490,1674,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2113,42.26,66.76453449098203,69.32987772247847,-0.02213965010063477,0.05836816844712804,1487,1671,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2114,42.28,67.12978415495908,69.35073838430988,-0.022456249032058232,0.0583862474833514,1486,1670,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2115,42.300000000000004,67.27214473473073,69.0785168034239,-0.022579647386328488,0.05815032477575008,1488,1672,1749,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2116,42.32,66.71716911604082,69.20498454357691,-0.02209859372585381,0.05825992891361459,1490,1674,1750,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2117,42.34,66.73293804324794,69.24656410352358,-0.022112262254522962,0.05829596412556054,1489,1673,1749,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2118,42.36,67.12176216143035,68.97259047196034,-0.022449295556587708,0.0580585229911751,1487,1670,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2119,42.38,67.137811119514,69.01410332058755,-0.022463206816421378,0.05809450038729667,1486,1669,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2120,42.4,66.37615228115953,68.88971883506888,-0.021802999845368796,0.05798670171640637,1490,1673,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2121,42.42,66.01170023047472,68.86903295229402,-0.021487092286288454,0.057968774153655894,1491,1674,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2122,42.44,66.37615228115953,68.88971883506888,-0.021802999845368796,0.05798670171640637,1490,1673,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2123,42.46,66.2248220972397,69.14083626392261,-0.021671826625386997,0.05820433436532508,1488,1672,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2124,42.480000000000004,65.70801497796441,69.01410332058755,-0.021223857474825716,0.05809450038729667,1488,1671,1744,1552,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2125,42.5,66.02703755092425,68.91041751653377,-0.021500386697602476,0.058004640371229696,1490,1673,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2126,42.52,65.65502477469707,68.51229800854746,-0.021177925490802288,0.05765960735816973,1492,1674,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2127,42.54,65.67014141427681,68.55346185511125,-0.021191028615622585,0.057695282289249805,1491,1673,1746,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2128,42.56,66.05007915008541,68.61530322144223,-0.021520359188728907,0.05774887753522217,1489,1671,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2129,42.58,66.60556983812683,68.48814350429936,-0.02200185931205454,0.05763867369073443,1487,1669,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2130,42.6,66.7408298242191,68.19650619368875,-0.022119102861562257,0.057385924207269914,1490,1671,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2131,42.62,67.08172659780767,67.79882812105433,-0.022414592672746946,0.057041273767197406,1491,1671,1748,1559,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2132,42.64,66.5584628530649,68.00781543421733,-0.02196102690999072,0.05722239406124343,1491,1671,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2133,42.660000000000004,67.65351158542894,68.06914043524,-0.022910216718266253,0.05727554179566564,1488,1668,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2134,42.68,67.66169701606738,68.08960742484528,-0.022917311861257356,0.05729327965314339,1487,1668,1746,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2135,42.7,67.26408988356165,68.34418914822905,-0.02257266542980829,0.0575139146567718,1490,1671,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2136,42.72,67.07373433369274,68.13511048187246,-0.02240766496677484,0.057332715190851494,1491,1672,1749,1559,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2137,42.74,67.08972380533632,68.17602829815948,-0.02242152466367713,0.05736817689809803,1490,1671,1748,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2138,42.76,66.76453449098203,68.61530322144223,-0.02213965010063477,0.05774887753522217,1488,1670,1746,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2139,42.78,66.59770651291487,68.82499364774539,-0.021995043370508054,0.057930607187112765,1487,1670,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2140,42.800000000000004,65.84478097139906,69.0785168034239,-0.021342406433652955,0.05815032477575008,1490,1674,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2141,42.82,65.65502477469707,69.2257678960406,-0.021177925490802288,0.058277940949142064,1491,1675,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2142,42.84,65.67014141427681,69.26737317795627,-0.021191028615622585,0.05831399845320959,1490,1674,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2143,42.86,65.70043088041942,69.35073838430988,-0.021217283568220537,0.0583862474833514,1488,1672,1745,1552,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2144,42.88,65.89056099913529,69.5608356414685,-0.021382088627207932,0.05856832971800434,1487,1671,1745,1551,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2145,42.9,65.13849647309827,69.45628798577287,-0.02073019801980198,0.05847772277227723,1490,1675,1746,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2146,42.92,65.83716748193788,69.41455944094542,-0.021335807050092765,0.05844155844155844,1490,1675,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2147,42.94,66.38393368757167,69.26737317795627,-0.021809744779582366,0.05831399845320959,1489,1673,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2148,42.96,66.40730682053372,68.97259047196034,-0.02183000464468184,0.0580585229911751,1488,1671,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2149,42.980000000000004,66.06546401335181,69.01410332058755,-0.021533694810224633,0.05809450038729667,1487,1671,1744,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2150,43.0,66.73293804324794,68.53287356661419,-0.022112262254522962,0.05767743930725221,1490,1672,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2151,43.02,67.25604001220782,68.68035490322127,-0.022565687789799074,0.05780525502318393,1490,1672,1750,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2152,43.04,67.09772596086654,68.55346185511125,-0.02242846094354215,0.057695282289249805,1489,1671,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2153,43.06,66.93916684133433,68.7836043210284,-0.022291021671826627,0.05789473684210526,1488,1670,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2154,43.08,66.5898480581428,68.80429257538617,-0.02198823165066584,0.0579126664602044,1488,1670,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2155,43.1,67.62898567556365,68.36471589061952,-0.022888957624497372,0.05753170429941231,1489,1670,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2156,43.12,67.25604001220782,68.32367509625116,-0.022565687789799074,0.05749613601236476,1490,1672,1749,1559,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2157,43.14,66.02703755092425,68.91041751653377,-0.021500386697602476,0.058004640371229696,1490,1673,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2158,43.160000000000004,66.05007915008541,68.61530322144223,-0.021520359188728907,0.05774887753522217,1489,1671,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2159,43.18,66.78036208412661,68.65659466821009,-0.022153369481022464,0.05778466305189776,1487,1669,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2160,43.2,66.37615228115953,68.88971883506888,-0.021802999845368796,0.05798670171640637,1490,1673,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2161,43.22,66.01170023047472,68.86903295229402,-0.021487092286288454,0.057968774153655894,1491,1674,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2162,43.24,65.49544782263813,68.74226621872567,-0.02103960396039604,0.05785891089108911,1491,1673,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2163,43.26,66.05007915008541,68.61530322144223,-0.021520359188728907,0.05774887753522217,1489,1671,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2164,43.28,66.24031284447842,68.46754037155324,-0.02168525402726146,0.05762081784386617,1488,1670,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2165,43.300000000000004,66.37615228115953,68.53287356661419,-0.021802999845368796,0.05767743930725221,1490,1673,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2166,43.32,66.00403868073695,68.49173516910727,-0.021480451244011746,0.05764178643177252,1492,1674,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2167,43.34,65.84478097139906,68.72161634702171,-0.021342406433652955,0.05784101453758119,1491,1673,1747,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2168,43.36,67.12176216143035,68.25801597092412,-0.022449295556587708,0.05743923207926924,1488,1669,1746,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2169,43.38,67.48712247359398,68.27854463283246,-0.022765990398017657,0.05745702338547313,1487,1668,1746,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2170,43.4,67.08972380533632,68.17602829815948,-0.02242152466367713,0.05736817689809803,1490,1671,1748,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2171,43.42,66.54279935581658,68.32367509625116,-0.02194744976816074,0.05749613601236476,1491,1673,1748,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2172,43.44,66.5584628530649,68.72161634702171,-0.02196102690999072,0.05784101453758119,1490,1672,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2173,43.46,67.47898983187866,68.61530322144223,-0.02275894101254064,0.05774887753522217,1487,1669,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2174,43.480000000000004,66.77244583632415,68.99334046715073,-0.022146507666098807,0.05807650611739198,1487,1670,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2175,43.5,66.5584628530649,68.72161634702171,-0.02196102690999072,0.05784101453758119,1490,1672,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2176,43.52,65.82955869942535,69.03703471019136,-0.02132921174652241,0.05811437403400309,1491,1675,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2177,43.54,66.7408298242191,68.91041751653377,-0.022119102861562257,0.058004640371229696,1489,1672,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2178,43.56,66.5898480581428,69.51897772592706,-0.02198823165066584,0.058532053267265405,1487,1671,1747,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2179,43.58,65.88291917604198,69.5399002001297,-0.02137546468401487,0.05855018587360595,1487,1672,1745,1552,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2180,43.6,65.13109908973323,69.43541725982608,-0.020723785957315187,0.05845963501391896,1491,1675,1747,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2181,43.62,65.65502477469707,69.2257678960406,-0.021177925490802288,0.058277940949142064,1491,1675,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2182,43.64,65.85239917217798,69.09927710224927,-0.0213490099009901,0.05816831683168317,1490,1673,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2183,43.660000000000004,66.23256507216794,69.51897772592706,-0.021678538247135337,0.058532053267265405,1487,1672,1746,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2184,43.68,66.06546401335181,69.37161197296503,-0.021533694810224633,0.058404337722695585,1487,1671,1745,1552,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2185,43.7,66.20162191223199,69.0785168034239,-0.021651716671821836,0.05815032477575008,1490,1673,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2186,43.72,66.8994196840122,68.68035490322127,-0.022256568778979906,0.05780525502318393,1490,1673,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2187,43.74,66.91530379389782,69.0785168034239,-0.022270337148159604,0.05815032477575008,1489,1672,1749,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2188,43.76,66.76453449098203,69.32987772247847,-0.02213965010063477,0.05836816844712804,1487,1671,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2189,43.78,67.12978415495908,68.6359425499916,-0.022456249032058232,0.05776676475143255,1487,1669,1746,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2190,43.800000000000004,67.26408988356165,68.70097924580118,-0.02257266542980829,0.05782312925170068,1489,1672,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2191,43.82,67.08172659780767,68.51229800854746,-0.022414592672746946,0.05765960735816973,1490,1672,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2192,43.84,66.7408298242191,68.19650619368875,-0.022119102861562257,0.057385924207269914,1490,1671,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2193,43.86,66.2248220972397,68.4263723781342,-0.021671826625386997,0.057585139318885446,1489,1671,1745,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2194,43.88,66.40730682053372,68.25801597092412,-0.02183000464468184,0.05743923207926924,1489,1670,1745,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2195,43.9,66.37615228115953,68.17602829815948,-0.021802999845368796,0.05736817689809803,1491,1672,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2196,43.92,66.71716911604082,67.77848579463763,-0.02209859372585381,0.05702364394993046,1492,1672,1748,1559,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2197,43.94,66.02703755092425,68.19650619368875,-0.021500386697602476,0.057385924207269914,1491,1672,1746,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2198,43.96,65.87528208619308,68.44695000011572,-0.02136884484360483,0.05760297305667389,1489,1671,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2199,43.980000000000004,66.05776919905433,68.27854463283246,-0.02152702493417996,0.05745702338547313,1489,1670,1744,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2200,44.0,66.73293804324794,68.53287356661419,-0.022112262254522962,0.05767743930725221,1490,1672,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2201,44.02,66.36060389838889,68.49173516910727,-0.021789522484932777,0.05764178643177252,1492,1673,1749,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2202,44.04,66.7408298242191,68.19650619368875,-0.022119102861562257,0.057385924207269914,1490,1671,1747,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2203,44.06,66.2248220972397,68.7836043210284,-0.021671826625386997,0.05789473684210526,1489,1671,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2204,44.08,66.77244583632415,68.99334046715073,-0.022146507666098807,0.05807650611739198,1487,1670,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2205,44.1,67.26408988356165,69.05776934337331,-0.02257266542980829,0.05813234384662956,1489,1672,1750,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2206,44.12,67.08172659780767,69.2257678960406,-0.022414592672746946,0.058277940949142064,1489,1673,1750,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2207,44.14,66.5663018712577,69.09927710224927,-0.021967821782178217,0.05816831683168317,1489,1672,1748,1555,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2208,44.160000000000004,66.5898480581428,69.16163515065661,-0.02198823165066584,0.058222359863734904,1487,1671,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2209,44.18,66.9551001813513,69.18244692393753,-0.022304832713754646,0.058240396530359353,1486,1670,1746,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2210,44.2,66.5584628530649,69.0785168034239,-0.02196102690999072,0.05815032477575008,1489,1673,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2211,44.22,66.36837568625236,69.2257678960406,-0.021796259081774617,0.058277940949142064,1490,1674,1749,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2212,44.24,66.03471333043747,69.28819513128389,-0.021507040074268916,0.05833204394244159,1489,1673,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2213,44.26,66.05007915008541,69.32987772247847,-0.021520359188728907,0.05836816844712804,1488,1672,1746,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2214,44.28,66.42291304873922,69.01410332058755,-0.021843532145623547,0.05809450038729667,1487,1670,1745,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2215,44.300000000000004,66.5584628530649,69.0785168034239,-0.02196102690999072,0.05815032477575008,1489,1673,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2216,44.32,65.82955869942535,69.03703471019136,-0.02132921174652241,0.05811437403400309,1491,1675,1748,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2217,44.34,65.85239917217798,69.09927710224927,-0.0213490099009901,0.05816831683168317,1490,1673,1747,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2218,44.36,66.05776919905433,68.99334046715073,-0.02152702493417996,0.05807650611739198,1488,1671,1745,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2219,44.38,66.06546401335181,68.65659466821009,-0.021533694810224633,0.05778466305189776,1488,1670,1744,1553,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2220,44.4,67.26408988356165,68.34418914822905,-0.02257266542980829,0.0575139146567718,1490,1671,1749,1558,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2221,44.42,66.54279935581658,68.68035490322127,-0.02194744976816074,0.05780525502318393,1491,1673,1749,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2222,44.44,66.38393368757167,68.55346185511125,-0.021809744779582366,0.057695282289249805,1490,1672,1747,1556,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2223,44.46,66.05007915008541,68.61530322144223,-0.021520359188728907,0.05774887753522217,1489,1671,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2224,44.480000000000004,66.78036208412661,68.65659466821009,-0.022153369481022464,0.05778466305189776,1487,1669,1745,1554,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2225,44.5,66.72505114203003,68.86903295229402,-0.022105425877260783,0.057968774153655894,1490,1673,1749,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2226,44.52,66.00403868073695,68.49173516910727,-0.021480451244011746,0.05764178643177252,1492,1674,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2227,44.54,67.09772596086654,68.55346185511125,-0.02242846094354215,0.057695282289249805,1489,1671,1748,1557,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
