,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1132,22.64,18.396091259698466,29.632055407853947,-0.025350338529365454,0.02912927098094788,1502,1593,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1133,22.66,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1134,22.68,18.249325932106903,29.487659638203315,-0.02520478890989288,0.028985507246376812,1502,1592,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1135,22.7,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1136,22.72,18.273370693470824,29.831946979229567,-0.02522863450015768,0.0293282876064333,1500,1591,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1137,22.740000000000002,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1138,22.76,18.23332132709326,29.7855722548936,-0.02518891687657431,0.029282115869017633,1502,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1139,22.78,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1140,22.8,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1141,22.82,18.75444575402595,29.99498964925337,-0.025705724649108974,0.029490616621983913,1499,1590,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1142,22.84,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1143,22.86,18.070602636399784,29.939040773002976,-0.02502754604124036,0.02943491263969778,1502,1595,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1144,22.88,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1145,22.900000000000002,18.26535071947239,30.139304835731622,-0.025220680958385876,0.029634300126103404,1500,1592,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1146,22.92,18.110389156131703,29.668955717898825,-0.02506700299542803,0.02916600977455463,1501,1591,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1147,22.94,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1148,22.96,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1149,22.98,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1150,23.0,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1151,23.02,18.59948800935159,29.841239479197455,-0.02555205047318612,0.029337539432176655,1499,1590,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1152,23.04,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1153,23.06,18.23332132709326,29.7855722548936,-0.02518891687657431,0.029282115869017633,1502,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1154,23.080000000000002,18.41220096701799,29.966988766094495,-0.02536631479439105,0.029462738301559793,1501,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1155,23.1,18.26535071947239,30.139304835731622,-0.025220680958385876,0.029634300126103404,1500,1592,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1156,23.12,18.75444575402595,29.99498964925337,-0.025705724649108974,0.029490616621983913,1499,1590,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1157,23.14,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1158,23.16,18.23332132709326,29.7855722548936,-0.02518891687657431,0.029282115869017633,1502,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1159,23.18,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1160,23.2,18.102421819335586,29.65972191691005,-0.025059101654846337,0.029156816390858944,1501,1592,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1161,23.22,18.273370693470824,29.515202625485415,-0.02522863450015768,0.02901292967518133,1501,1590,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1162,23.240000000000002,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1163,23.26,18.070602636399784,29.622844851163617,-0.02502754604124036,0.029120100739807964,1503,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1164,23.28,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1165,23.3,18.72994243032948,29.650493935238117,-0.025681424294942492,0.029147628801008352,1501,1591,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1166,23.32,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1167,23.34,18.396091259698466,29.632055407853947,-0.025350338529365454,0.02912927098094788,1502,1593,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1168,23.36,18.550812679051386,30.10181795568791,-0.025503778337531487,0.02959697732997481,1501,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1169,23.38,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1170,23.400000000000002,18.738105055785706,29.343127324089654,-0.025689519306540582,0.02884160756501182,1501,1590,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1171,23.42,18.59136266250867,29.515202625485415,-0.02554399243140965,0.02901292967518133,1500,1590,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1172,23.44,17.92372975995551,29.794835514790886,-0.024881889763779527,0.029291338582677167,1502,1594,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1173,23.46,17.907935163424497,29.77631482644731,-0.024866225999370474,0.02927289896128423,1503,1595,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1174,23.48,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1175,23.5,18.420263437560646,29.65972191691005,-0.025374310480693458,0.029156816390858944,1501,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1176,23.52,18.436403636435976,29.6781953437108,-0.02539031698470273,0.029175208957577668,1500,1590,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1177,23.54,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1178,23.56,18.22532658105717,29.77631482644731,-0.025180988353792885,0.02927289896128423,1503,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1179,23.580000000000002,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1180,23.6,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1181,23.62,18.59136266250867,30.148691332973726,-0.02554399243140965,0.029643645537685274,1499,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1182,23.64,18.558912458424178,29.478490209051447,-0.025511811023622048,0.028976377952755906,1502,1592,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1183,23.66,18.388044013330052,29.939040773002976,-0.025342357941130173,0.02943491263969778,1502,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1184,23.68,18.249325932106903,29.804104611650924,-0.02520478890989288,0.02930056710775047,1501,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1185,23.7,18.5670173416277,29.804104611650924,-0.02551984877126654,0.02930056710775047,1501,1592,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1186,23.72,18.42833099242967,29.985650135594778,-0.025382311209207,0.029481317988333595,1500,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1187,23.740000000000002,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1188,23.76,18.070602636399784,29.622844851163617,-0.02502754604124036,0.029120100739807964,1503,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1189,23.78,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1190,23.8,18.42833099242967,29.985650135594778,-0.025382311209207,0.029481317988333595,1500,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1191,23.82,18.59948800935159,29.841239479197455,-0.02555205047318612,0.029337539432176655,1499,1590,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1192,23.84,18.241321109189844,30.111180820530322,-0.025196850393700787,0.029606299212598424,1501,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1193,23.86,18.22532658105717,29.77631482644731,-0.025180988353792885,0.02927289896128423,1503,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1194,23.88,18.249325932106903,30.120549585098537,-0.02520478890989288,0.029615626969124134,1501,1593,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1195,23.900000000000002,18.59136266250867,30.148691332973726,-0.02554399243140965,0.029643645537685274,1499,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1196,23.92,18.42833099242967,29.985650135594778,-0.025382311209207,0.029481317988333595,1500,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1197,23.94,18.249325932106903,30.120549585098537,-0.02520478890989288,0.029615626969124134,1501,1593,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1198,23.96,18.23332132709326,29.7855722548936,-0.02518891687657431,0.029282115869017633,1502,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1199,23.98,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1200,24.0,18.420263437560646,29.65972191691005,-0.025374310480693458,0.029156816390858944,1501,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1201,24.02,18.273370693470824,29.831946979229567,-0.02522863450015768,0.0293282876064333,1500,1591,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1202,24.04,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1203,24.060000000000002,18.388044013330052,29.939040773002976,-0.025342357941130173,0.02943491263969778,1502,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1204,24.080000000000002,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1205,24.1,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1206,24.12,18.59136266250867,29.831946979229567,-0.02554399243140965,0.0293282876064333,1500,1590,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1207,24.14,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1208,24.16,18.388044013330052,29.939040773002976,-0.025342357941130173,0.02943491263969778,1502,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1209,24.18,18.713632602422134,29.948350903279145,-0.02566524956699732,0.02944418201857975,1501,1593,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1210,24.2,18.57512733348751,30.129924254970604,-0.02552789158525055,0.02962496060510558,1500,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1211,24.22,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1212,24.240000000000002,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1213,24.26,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1214,24.28,18.249325932106903,29.804104611650924,-0.02520478890989288,0.02930056710775047,1501,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1215,24.3,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1216,24.32,18.110389156131703,29.985650135594778,-0.02506700299542803,0.029481317988333595,1500,1592,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1217,24.34,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1218,24.36,18.22532658105717,29.77631482644731,-0.025180988353792885,0.02927289896128423,1503,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1219,24.38,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1220,24.400000000000002,18.57512733348751,29.496834847014274,-0.02552789158525055,0.02899464229435865,1501,1591,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1221,24.42,18.59136266250867,29.515202625485415,-0.02554399243140965,0.02901292967518133,1500,1590,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1222,24.44,18.41220096701799,29.650493935238117,-0.02536631479439105,0.029147628801008352,1501,1592,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1223,24.46,18.396091259698466,29.632055407853947,-0.025350338529365454,0.02912927098094788,1502,1593,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1224,24.48,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1225,24.5,18.72994243032948,29.966988766094495,-0.025681424294942492,0.029462738301559793,1500,1592,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1226,24.52,18.59136266250867,29.831946979229567,-0.02554399243140965,0.0293282876064333,1500,1590,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1227,24.54,18.713632602422134,29.948350903279145,-0.02566524956699732,0.02944418201857975,1501,1593,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1228,24.560000000000002,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1229,24.580000000000002,18.249325932106903,29.804104611650924,-0.02520478890989288,0.02930056710775047,1501,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1230,24.6,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1231,24.62,18.102421819335586,29.976316509730452,-0.025059101654846337,0.02947202521670607,1501,1592,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1232,24.64,18.396091259698466,29.948350903279145,-0.025350338529365454,0.02944418201857975,1502,1593,1676,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1233,24.66,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1234,24.68,17.76100857425113,29.632055407853947,-0.024720516454101716,0.02912927098094788,1503,1594,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1235,24.7,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1236,24.72,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1237,24.740000000000002,18.5670173416277,29.804104611650924,-0.02551984877126654,0.02930056710775047,1501,1592,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1238,24.76,18.550812679051386,29.7855722548936,-0.025503778337531487,0.029282115869017633,1502,1593,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1239,24.78,18.550812679051386,29.7855722548936,-0.025503778337531487,0.029282115869017633,1502,1593,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1240,24.8,18.420263437560646,29.65972191691005,-0.025374310480693458,0.029156816390858944,1501,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1241,24.82,18.74627282872764,29.668955717898825,-0.025697619422985967,0.02916600977455463,1500,1590,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1242,24.84,18.249325932106903,29.804104611650924,-0.02520478890989288,0.02930056710775047,1501,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1243,24.86,18.388044013330052,29.30664892932426,-0.025342357941130173,0.028805288839918147,1503,1593,1675,1582,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1244,24.88,18.110389156131703,29.35226130020287,-0.02506700299542803,0.028850701560775658,1501,1591,1672,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1245,24.900000000000002,18.26535071947239,29.50601584095059,-0.025220680958385876,0.029003783102143757,1501,1591,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1246,24.92,18.110389156131703,29.668955717898825,-0.02506700299542803,0.02916600977455463,1501,1591,1673,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1247,24.94,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1248,24.96,17.92372975995551,29.794835514790886,-0.024881889763779527,0.029291338582677167,1502,1594,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1249,24.98,17.915829975135136,29.7855722548936,-0.02487405541561713,0.029282115869017633,1503,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1250,25.0,18.42833099242967,29.985650135594778,-0.025382311209207,0.029481317988333595,1500,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1251,25.02,18.738105055785706,29.976316509730452,-0.025689519306540582,0.02947202521670607,1500,1591,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1252,25.04,18.241321109189844,29.794835514790886,-0.025196850393700787,0.029291338582677167,1502,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1253,25.060000000000002,18.23332132709326,29.7855722548936,-0.02518891687657431,0.029282115869017633,1502,1594,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1254,25.080000000000002,18.241321109189844,30.111180820530322,-0.025196850393700787,0.029606299212598424,1501,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1255,25.1,18.738105055785706,29.976316509730452,-0.025689519306540582,0.02947202521670607,1500,1591,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1256,25.12,18.74627282872764,29.985650135594778,-0.025697619422985967,0.029481317988333595,1499,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1257,25.14,18.40414357599686,29.95766689912802,-0.025358324145534728,0.029453457237360214,1501,1593,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1258,25.16,18.217336866327592,29.767063223947176,-0.025173064820641914,0.029263687853996224,1503,1595,1676,1582,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1259,25.18,18.396091259698466,29.632055407853947,-0.025350338529365454,0.02912927098094788,1502,1593,1675,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1260,25.2,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1261,25.22,18.26535071947239,29.50601584095059,-0.025220680958385876,0.029003783102143757,1501,1591,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1262,25.240000000000002,18.40414357599686,29.641271767383582,-0.025358324145534728,0.029138446999527483,1502,1592,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1263,25.26,18.054723077195153,29.60444112439304,-0.025011798017932987,0.029101777568035236,1504,1595,1676,1582,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1264,25.28,18.0865022044993,29.641271767383582,-0.025043313907702,0.029138446999527483,1502,1593,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1265,25.3,18.72178494749442,29.95766689912802,-0.02567333438336746,0.029453457237360214,1501,1592,1676,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1266,25.32,18.583242438835253,29.822660338341105,-0.0255359394703657,0.029319041614123582,1500,1591,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1267,25.34,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1268,25.36,18.22532658105717,30.09246098500026,-0.025180988353792885,0.029587661315706643,1502,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1269,25.38,18.078549916974797,29.948350903279145,-0.025035427491733587,0.02944418201857975,1502,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1270,25.400000000000002,18.41220096701799,29.966988766094495,-0.02536631479439105,0.029462738301559793,1501,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1271,25.42,18.59136266250867,29.515202625485415,-0.02554399243140965,0.02901292967518133,1500,1590,1673,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1272,25.44,18.41220096701799,29.650493935238117,-0.02536631479439105,0.029147628801008352,1501,1592,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1273,25.46,17.915829975135136,29.7855722548936,-0.02487405541561713,0.029282115869017633,1503,1594,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1274,25.48,18.249325932106903,29.487659638203315,-0.02520478890989288,0.028985507246376812,1502,1592,1674,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1275,25.5,18.41220096701799,29.966988766094495,-0.02536631479439105,0.029462738301559793,1501,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1276,25.52,18.59136266250867,30.148691332973726,-0.02554399243140965,0.029643645537685274,1499,1591,1674,1578,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1277,25.54,18.420263437560646,29.976316509730452,-0.025374310480693458,0.02947202521670607,1500,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1278,25.560000000000002,18.062660358047005,29.929736502761596,-0.025019669551534226,0.02942564909520063,1503,1595,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1279,25.580000000000002,18.25733580061042,29.81337955099244,-0.025212732429877087,0.029309801449732116,1501,1592,1674,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1280,25.6,18.57512733348751,30.129924254970604,-0.02552789158525055,0.02962496060510558,1500,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1281,25.62,18.57512733348751,30.129924254970604,-0.02552789158525055,0.02962496060510558,1500,1592,1675,1579,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1282,25.64,18.5670173416277,29.804104611650924,-0.02551984877126654,0.02930056710775047,1501,1592,1675,1580,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
1283,25.66,18.388044013330052,29.939040773002976,-0.025342357941130173,0.02943491263969778,1502,1594,1676,1581,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
