,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2679,53.58,63.093777383137194,-27.79420155153712,0.019722650231124808,-0.01201848998459168,1674,1635,1571,1610,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2680,53.6,61.7949067887779,-27.064572297541837,0.020515193583217645,-0.01156871818602499,1673,1635,1569,1606,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2681,53.620000000000005,62.03225230691421,-26.322232493764943,0.020370370370370372,-0.011111111111111112,1671,1635,1569,1605,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2682,53.64,62.55835727454911,-25.81073639595983,0.020049352251696483,-0.0107958050586058,1671,1636,1571,1606,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2683,53.660000000000004,63.093777383137194,-24.79471743381267,0.019722650231124808,-0.010169491525423728,1671,1638,1574,1607,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2684,53.68,63.58901198349225,-22.799530377083407,0.01942046855733662,-0.008939580764488286,1668,1639,1576,1605,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2685,53.7,63.5497187705017,-20.814692083159265,0.019444444444444445,-0.007716049382716049,1664,1639,1576,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2686,53.72,64.03617034221381,-20.321428735699218,0.019147621988882025,-0.0074119827053736875,1662,1638,1576,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2687,53.74,65.32474010369978,-20.562456605460433,0.018361363987039036,-0.007560561641721956,1662,1638,1578,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2688,53.76,65.60980579443489,-22.29946225326426,0.018187422934648582,-0.008631319358816275,1665,1638,1578,1607,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2689,53.78,65.35257279160062,-23.051838527115788,0.01834438106983197,-0.009095113303530137,1666,1637,1577,1607,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2690,53.800000000000004,64.57088333609389,-24.314547010153504,0.018821351434742364,-0.009873495834618945,1667,1635,1574,1606,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2691,53.82,64.04585862383271,-26.828637455597836,0.019141710404445816,-0.011423278789749922,1669,1632,1570,1607,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2692,53.84,63.836743797605415,-31.054161911949734,0.019269307846462157,-0.014028056112224449,1676,1630,1568,1613,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2693,53.86,63.86592578193461,-35.03059749734249,0.019251501617126136,-0.01647928538425997,1681,1628,1565,1619,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2694,53.88,63.37098715469809,-39.01859900824117,0.019553502694380293,-0.018937644341801386,1687,1624,1562,1622,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2695,53.9,62.08369184805277,-43.29153615978012,0.020338983050847456,-0.02157164869029276,1691,1620,1555,1624,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2696,53.92,62.07341662528526,-48.80307281567896,0.020345252774352653,-0.0249691738594328,1696,1614,1549,1629,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2697,53.94,62.85630694276966,-54.01855306778256,0.019867549668874173,-0.028184198367472664,1702,1609,1546,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2698,53.96,62.639238892349205,-58.71119182035897,0.02,-0.03107692307692308,1709,1606,1543,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2699,53.980000000000004,62.8963748800877,-62.945516271265625,0.019843101061375174,-0.03368712505768343,1713,1602,1539,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2700,54.0,62.36167920663066,-64.99411607392368,0.0201693610469592,-0.03494996150885296,1714,1599,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2701,54.02,62.09396073981426,-66.26971598954434,0.02033271719038817,-0.035736290819470114,1715,1597,1533,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2702,54.04,63.628208415170015,-66.73347112232231,0.01939655172413793,-0.03602216748768473,1715,1596,1535,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2703,54.06,63.400563091339656,-66.4389932611703,0.019535456083679435,-0.03584063990155361,1716,1598,1536,1651,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2704,54.08,63.89505388354153,-64.45999878934313,0.01923372826588706,-0.03462071087859671,1713,1599,1538,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2705,54.1,64.37073520151708,-61.513798687693104,0.018943477591252117,-0.032804558755582934,1708,1600,1540,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2706,54.120000000000005,64.8472964602689,-57.561858124212186,0.018652689995375366,-0.030368429166024356,1702,1602,1543,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2707,54.14,65.11394845330605,-52.28998851295347,0.01848998459167951,-0.02711864406779661,1697,1608,1549,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2708,54.160000000000004,65.13261341545729,-44.76879979336836,0.018478595626732368,-0.022482291345857715,1690,1617,1557,1630,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2709,54.18,65.11394845330605,-36.79265390471048,0.01848998459167951,-0.017565485362095533,1681,1624,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2710,54.2,64.06521725134397,-27.818264059115293,0.019129898179574206,-0.01203332304844184,1671,1632,1570,1609,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2711,54.22,64.03617034221381,-18.31744974413738,0.019147621988882025,-0.006176652254478073,1660,1640,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2712,54.24,63.79775040886243,-8.547936171367448,0.019293100787158513,-0.0001543448062972681,1651,1651,1588,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2713,54.26,64.57088333609389,1.212534346568079,0.018821351434742364,0.005862388151804999,1641,1661,1599,1581,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2714,54.28,65.05781526518774,9.231847738656596,0.018524235875270145,0.010805804260574252,1631,1668,1606,1573,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2715,54.300000000000004,64.50411790066154,16.28155117835827,0.01886209029066172,0.015151515151515152,1622,1673,1610,1563,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2716,54.32,63.97791475280114,20.81408433273733,0.019183168316831683,0.017945544554455444,1617,1677,1613,1557,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2717,54.34,64.24591839899468,24.061577451701893,0.01901963816298129,0.019947425390443793,1614,1681,1617,1555,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2718,54.36,64.02647607463159,25.780612519668978,0.019153537225826384,0.02100710534445474,1614,1685,1620,1555,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2719,54.38,63.76844211524558,26.03649065360615,0.019310984087749113,0.021164838560173028,1614,1685,1620,1554,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2720,54.4,63.99735730057667,23.805767289996986,0.0191713048855906,0.019789734075448363,1615,1681,1617,1555,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2721,54.42,63.48072168725166,19.801540680879093,0.019486545004639654,0.01732137333745747,1619,1677,1612,1558,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2722,54.44,63.51032841730598,14.261142591644242,0.01946847960444994,0.013906056860321385,1626,1673,1608,1565,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2723,54.46,63.30176367330386,7.471604695413253,0.01959574139793242,0.009720722110785373,1635,1669,1603,1574,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2724,54.480000000000004,63.56937749705033,-1.2922821424755453,0.019432449105490437,0.00431832202344232,1645,1660,1596,1583,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2725,54.5,62.78594995775917,-10.550987251681455,0.019910480012347586,-0.001389103256675413,1654,1650,1585,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2726,54.52,62.269817691209056,-19.568196243039452,0.020225412999845607,-0.006947660954145438,1663,1641,1575,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2727,54.54,62.5684892995973,-28.30644770855215,0.020043169904409498,-0.012334258402713537,1674,1634,1569,1609,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2728,54.56,63.11368667609852,-36.77510225757873,0.01971050200184786,-0.01755466584539575,1684,1627,1563,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2729,54.58,63.37098715469809,-43.5143615773016,0.019553502694380293,-0.021709006928406466,1691,1620,1557,1627,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2730,54.6,63.093777383137194,-49.290504395229014,0.019722650231124808,-0.025269645608628658,1696,1613,1550,1631,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2731,54.620000000000005,63.32157230912964,-53.57465576615002,0.019583654587509637,-0.027910562837316886,1699,1607,1545,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2732,54.64,64.10386291822162,-57.289128709160885,0.019106317411402157,-0.03020030816640986,1703,1604,1543,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2733,54.660000000000004,64.89434774246925,-59.98290890200413,0.018623980298599352,-0.03186085885793443,1707,1602,1543,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2734,54.68,64.13278470232349,-60.7400438058101,0.019088669950738917,-0.032327586206896554,1708,1602,1541,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2735,54.7,64.10386291822162,-60.78852684650607,0.019106317411402157,-0.032357473035439135,1707,1600,1540,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2736,54.72,64.58990623536602,-59.32023173799928,0.018809744064138142,-0.03145235892691952,1704,1600,1541,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2737,54.74,65.12328380945286,-57.77379581321094,0.018484288354898338,-0.030499075785582256,1703,1603,1544,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2738,54.76,65.39884636665718,-54.989154881165874,0.018316145913498536,-0.028782515006926274,1701,1607,1548,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2739,54.78,64.88494907679923,-52.00635754108242,0.018629715165511932,-0.026943802925327175,1698,1610,1550,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2740,54.800000000000004,63.846477121910624,-48.04684404405971,0.019263368777931885,-0.024503005085529356,1694,1613,1552,1630,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2741,54.82,62.81614014855154,-45.06956497436029,0.01989205859676176,-0.02266769468003084,1691,1616,1553,1625,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2742,54.84,62.58873461559499,-42.29170812053864,0.020030816640986132,-0.020955315870570108,1689,1621,1556,1624,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2743,54.86,62.10422330641913,-38.77352664152614,0.020326455189405606,-0.018786572220511243,1687,1626,1560,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2744,54.88,62.60895499125883,-37.274708353565586,0.02001847859562673,-0.017862642439174622,1685,1627,1562,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2745,54.9,61.81563847227848,-35.055323604366706,0.020502543548635732,-0.016494527516571603,1682,1628,1562,1615,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2746,54.92,61.54733705204789,-33.816762274648575,0.02066625539790253,-0.015731030228254166,1680,1629,1562,1613,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2747,54.94,62.310707987973444,-32.0617790575054,0.020200462606013877,-0.014649190439475714,1678,1630,1565,1612,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2748,54.96,63.361116362352135,-31.03313316672353,0.019559525643000154,-0.014015093177267826,1678,1632,1569,1614,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2749,54.980000000000004,63.598820150679416,-28.294115571157867,0.01941448382126348,-0.012326656394453005,1674,1634,1571,1611,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2750,55.0,63.559551166594055,-26.316671038131666,0.019438444924406047,-0.011107682813946312,1670,1634,1571,1607,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2751,55.02,64.2940434508811,-23.5755354276479,0.018990273274664196,-0.00941794040450826,1665,1635,1573,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2752,55.04,64.31325188850181,-20.562456605460433,0.018978552692485728,-0.007560561641721956,1663,1639,1577,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2753,55.06,65.59141794205277,-16.30358066501694,0.018198642813078345,-0.004935225169648365,1658,1643,1583,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2754,55.08,65.83961147654463,-11.050050687972863,0.018047200370198982,-0.0016967453339503317,1652,1648,1588,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2755,55.1,65.2968558339835,-5.040585995949666,0.018378378378378378,0.002007722007722008,1645,1652,1592,1586,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2756,55.120000000000005,65.02027746087164,1.7316321915345956,0.01854714064914992,0.0061823802163833074,1637,1658,1597,1578,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2757,55.14,64.52322321376734,10.250707502226918,0.0188504326328801,0.011433868974042027,1629,1668,1605,1570,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2758,55.160000000000004,65.03905795950925,18.26336973158137,0.018535681186283594,0.016373185047883845,1621,1676,1614,1563,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2759,55.18,65.52688141162109,26.30314028729844,0.018238021638330756,0.02132921174652241,1611,1683,1621,1555,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2760,55.2,64.7337793268798,34.62365671258121,0.018721955748104594,0.02645830109856104,1602,1690,1627,1544,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2761,55.22,64.18797151235142,41.21097127917969,0.01905499612703331,0.030518977536793182,1594,1695,1631,1535,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2762,55.24,64.45625107408183,46.46307956175308,0.01889129761536079,0.03375658098482502,1589,1701,1637,1531,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2763,55.26,65.25026703480043,49.16394676823812,0.018406805877803557,0.0354215003866976,1587,1705,1642,1531,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2764,55.28,64.99206313193139,48.921873827007495,0.018564356435643563,0.03527227722772277,1587,1705,1641,1531,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2765,55.300000000000004,63.45105996017558,46.94836140674417,0.019504643962848296,0.034055727554179564,1590,1703,1637,1530,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2766,55.32,62.42606986544203,41.43916815367223,0.02013007122948281,0.030659646949519975,1596,1698,1630,1534,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2767,55.34,63.01389418975394,33.79900482696243,0.01977139326536917,0.025949953660797033,1607,1694,1627,1546,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2768,55.36,63.23224047682088,24.56326942438453,0.019638162981289623,0.02025668779959796,1614,1683,1616,1554,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2769,55.38,62.78594995775917,13.485625712086636,0.019910480012347586,0.013427998147862325,1629,1675,1608,1567,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2770,55.4,62.052847163298495,3.2111074142868734,0.020357803824799507,0.007094386181369525,1642,1666,1599,1577,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2771,55.42,61.51596702044512,-8.798394858470619,0.020685396727384994,-0.00030873726458783575,1653,1653,1585,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2772,55.44,63.34135652376777,-19.547353632855984,0.019571582678378795,-0.006934812760055479,1665,1643,1579,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2773,55.46,64.06521725134397,-30.821450101082533,0.019129898179574206,-0.01388460351743289,1674,1629,1567,1612,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2774,55.480000000000004,63.618418360938215,-40.77195102547355,0.019402525408068985,-0.02001847859562673,1688,1622,1560,1624,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2775,55.5,63.093777383137194,-50.2903324344705,0.019722650231124808,-0.02588597842835131,1697,1612,1549,1632,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2776,55.52,63.31167104669042,-59.093615516679776,0.019589696128335648,-0.0313126638901743,1704,1601,1539,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2777,55.54,65.63734510029698,-68.25028630475038,0.018170619032953497,-0.036957191253464736,1714,1592,1535,1653,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2778,55.56,66.17809577956388,-76.65937457491479,0.017840664410950478,-0.04214087972931406,1724,1585,1529,1664,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2779,55.58,64.91312772509553,-84.40544635210863,0.018612521150592216,-0.046915859098600216,1733,1578,1520,1670,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2780,55.6,64.65630200702549,-89.15903200922902,0.01876923076923077,-0.049846153846153846,1738,1573,1515,1674,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2781,55.620000000000005,64.60890568576383,-91.78319606299206,0.018798151001540832,-0.051463790446841295,1738,1568,1510,1674,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2782,55.64,64.40893951384358,-93.88774103899274,0.018920166128287955,-0.05276111367481926,1743,1569,1510,1679,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2783,55.660000000000004,63.93380779240559,-92.81160378800254,0.01921008145074535,-0.052097740894421395,1744,1572,1512,1679,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2784,55.68,63.16335277054769,-90.60581553523214,0.01968019680196802,-0.0507380073800738,1742,1574,1513,1675,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2785,55.7,61.620308502394614,-86.68742736437717,0.020621729763004002,-0.048322560787934746,1738,1578,1514,1668,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2786,55.72,62.11447955370959,-82.71594396635489,0.020320197044334975,-0.0458743842364532,1733,1581,1518,1664,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2787,55.74,61.88799845758379,-77.41849237229927,0.02045839101676665,-0.04260882941085987,1729,1588,1524,1660,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2788,55.76,62.1452104380087,-72.66744349236959,0.02030144570901261,-0.03968009843125192,1724,1593,1529,1656,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2789,55.78,61.90861553124913,-67.40076393308081,0.020445810914681013,-0.036433512682551884,1720,1599,1535,1651,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2790,55.800000000000004,62.08369184805277,-61.788354885747566,0.020338983050847456,-0.03297380585516179,1710,1601,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2791,55.82,61.81563847227848,-55.5612772780037,0.020502543548635732,-0.029135193463850777,1703,1607,1542,1635,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2792,55.84,63.58901198349225,-50.30327718713639,0.01942046855733662,-0.025893958076448828,1696,1611,1549,1632,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2793,55.86,64.34202012893715,-43.55779220075278,0.01896099892091876,-0.02173577925080931,1688,1617,1556,1626,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2794,55.88,65.60061470325036,-36.31000487744173,0.018193031144002468,-0.017267961763798953,1679,1623,1564,1620,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2795,55.9,65.08590783080217,-29.313372717886146,0.01850709438618137,-0.012954966070326958,1672,1630,1570,1612,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2796,55.92,65.0765494208438,-23.81401600315896,0.018512804689910522,-0.009564949089787103,1666,1635,1575,1606,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2797,55.94,65.28754958999406,-18.572707071272053,0.018384056851537153,-0.006334002780781708,1658,1638,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2798,55.96,65.34330095144203,-14.551298015585356,0.018350038550501158,-0.0038550501156515036,1657,1645,1585,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2799,55.980000000000004,65.33402339057379,-11.550504488271894,0.018355699521826314,-0.0020052444855776647,1653,1648,1587,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2800,56.0,64.80955085996567,-8.047173401288946,0.01867572156196944,0.0001543448062972681,1649,1651,1589,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2801,56.02,64.28443033240853,-6.04273023914306,0.018996138996138997,0.0013899613899613899,1647,1652,1590,1586,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2802,56.04,64.53276701707041,-5.791807190298993,0.01884460920605499,0.0015446400988569664,1646,1652,1590,1586,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2803,56.06,63.81725913266126,-8.547781686477713,0.019281196976708315,-0.00015424957581366652,1652,1652,1589,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2804,56.08,63.846477121910624,-12.547478795016472,0.019263368777931885,-0.0026198181537987362,1657,1650,1586,1596,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2805,56.1,63.31167104669042,-17.055496291561226,0.019589696128335648,-0.005398735153478328,1661,1644,1580,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2806,56.120000000000005,63.30176367330386,-23.06549779303844,0.01959574139793242,-0.009103533405338681,1667,1637,1574,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2807,56.14,64.06521725134397,-29.820388087093455,0.019129898179574206,-0.013267510027769207,1673,1630,1568,1611,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2808,56.160000000000004,64.1231500457779,-36.77510225757873,0.019094548814290114,-0.01755466584539575,1683,1626,1564,1621,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2809,56.18,63.628208415170015,-44.258118685401506,0.01939655172413793,-0.022167487684729065,1692,1619,1557,1628,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2810,56.2,63.083813530756586,-49.80320906331724,0.01972872996300863,-0.025585696670776818,1696,1612,1549,1631,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2811,56.22,62.32091480361021,-54.06084164334734,0.02019423462309234,-0.028210266687220594,1701,1608,1544,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2812,56.24,62.341309565404835,-56.031988585563695,0.02018179017100601,-0.02942535818826067,1704,1607,1543,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2813,56.26,62.36167920663066,-57.00164928448291,0.0201693610469592,-0.03002309468822171,1706,1607,1543,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2814,56.28,63.13357145777272,-57.22881282867725,0.019698368728839642,-0.030163127116035703,1706,1607,1544,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2815,56.300000000000004,62.578615078020924,-58.30436716824271,0.020036991368680642,-0.030826140567200986,1705,1604,1540,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2816,56.32,63.07384353353948,-59.82045406105488,0.019734813444341658,-0.03176071538698736,1706,1601,1539,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2817,56.34,64.86613437001813,-61.530195620030604,0.018641195501463564,-0.03281466646125404,1707,1599,1540,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2818,56.36,64.88494907679923,-62.99599937656349,0.018629715165511932,-0.033718244803695153,1709,1599,1539,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2819,56.38,64.90374062345504,-64.45999878934313,0.018618248961378675,-0.03462071087859671,1712,1598,1539,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2820,56.4,64.60890568576383,-64.28792498385127,0.018798151001540832,-0.03451463790446841,1710,1596,1537,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2821,56.42,64.35159772005348,-65.54653113865848,0.018955154877484975,-0.03529049160117121,1711,1595,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2822,56.44,65.38960305083295,-67.99129111996396,0.01832178598922248,-0.036797536566589684,1714,1593,1535,1653,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2823,56.46,65.4080839934118,-67.95455086064183,0.018310509309124482,-0.036774888444376055,1715,1594,1536,1654,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2824,56.480000000000004,64.15203622835642,-66.69751055842323,0.019076923076923078,-0.036,1715,1597,1536,1652,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2825,56.5,62.84627452632749,-64.52921763883074,0.01987367123709752,-0.03466338006470498,1712,1598,1535,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2826,56.52,63.07384353353948,-63.82223264549967,0.019734813444341658,-0.034227567067530065,1710,1597,1535,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2827,56.54,63.60862227463356,-64.77043595842667,0.019408502772643253,-0.0348120764017252,1712,1597,1536,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2828,56.56,63.90475130259162,-65.93992511975534,0.019227811105983695,-0.03553299492385787,1715,1598,1537,1651,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2829,56.58,63.667308422661606,-65.66391833859458,0.01937269372693727,-0.035362853628536285,1716,1599,1538,1651,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2830,56.6,63.13357145777272,-64.71829110046536,0.019698368728839642,-0.034779932286857496,1714,1599,1537,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
