,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2233,44.660000000000004,46.62284147777722,-16.76218243899186,0.029772866789441375,-0.0052179251074278695,1686,1669,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2234,44.68,47.14068666148466,-16.759585130721636,0.02945688861613992,-0.005216324025774778,1686,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2235,44.7,46.68267430797717,-16.751802760693067,0.02973635806253832,-0.005211526670754138,1688,1671,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2236,44.72,47.19986634624636,-16.749211817397217,0.029420778424762487,-0.005209929512718358,1688,1671,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2237,44.74,47.155495197633236,-16.259375614153015,0.029447852760736196,-0.0049079754601227,1686,1670,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2238,44.76,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2239,44.78,48.39065490999288,-16.51196215031272,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2240,44.800000000000004,48.69231720273436,-16.751802760693067,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2241,44.82,48.69231720273436,-16.751802760693067,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2242,44.84,47.39949009890126,-17.00713214150932,0.02929897223500537,-0.005368921613744439,1686,1669,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2243,44.86,47.37000919366292,-16.514483840984703,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2244,44.88,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2245,44.9,48.18990647904506,-16.751802760693067,0.028816676885346414,-0.005211526670754138,1686,1670,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2246,44.92,49.18055381217053,-16.75439529303725,0.02821220484513953,-0.005213124808341,1685,1668,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2247,44.94,46.88180379996574,-17.009805020857236,0.029614853460181063,-0.0053705692803437165,1686,1669,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2248,44.96,47.34049206553381,-16.51953186989249,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2249,44.980000000000004,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2250,45.0,47.185085031666475,-16.254494056318666,0.029429797670141016,-0.004904966278356836,1687,1671,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2251,45.02,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2252,45.04,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2253,45.06,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2254,45.08,48.89360528000192,-17.009805020857236,0.028387294767531074,-0.0053705692803437165,1684,1667,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2255,45.1,49.45297858807176,-16.50189084626492,0.028045977011494253,-0.005057471264367816,1685,1669,1577,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2256,45.12,48.2043798495712,-16.749211817397217,0.02880784554091327,-0.005209929512718358,1687,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2257,45.14,47.64355986819668,-17.25735162156831,0.029150046026388463,-0.005523166615526235,1686,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2258,45.160000000000004,47.11104230910863,-16.76478134217045,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2259,45.18,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2260,45.2,47.68749575535576,-16.751802760693067,0.029123237277743717,-0.005211526670754138,1687,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2261,45.22,48.46270310915918,-16.9964570045641,0.028650222154129004,-0.005362341044890455,1687,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2262,45.24,45.89110189763621,-16.509442006927543,0.030219358797361557,-0.0050621260929590425,1687,1671,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2263,45.26,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2264,45.28,48.649306281620724,-16.261818639874964,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2265,45.300000000000004,49.19472792642365,-16.751802760693067,0.028203556100551808,-0.005211526670754138,1685,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2266,45.32,48.95064486219452,-16.999123334745935,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2267,45.34,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2268,45.36,47.87311396132969,-16.514483840984703,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2269,45.38,47.39949009890126,-17.00713214150932,0.02929897223500537,-0.005368921613744439,1686,1669,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2270,45.4,47.458343507091165,-16.9964570045641,0.029263061130687912,-0.005362341044890455,1688,1671,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2271,45.42,46.95616370605716,-16.499376877807762,0.029569480618967366,-0.005055921556611001,1688,1672,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2272,45.44,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2273,45.46,47.84390591307627,-17.01783351132063,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2274,45.480000000000004,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2275,45.5,49.424784424036936,-17.501998394020937,0.028063180493789298,-0.005673976383990186,1685,1667,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2276,45.52,49.69713865011295,-16.751802760693067,0.027896995708154508,-0.005211526670754138,1685,1668,1577,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2277,45.54,48.14643307490871,-16.759585130721636,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2278,45.56,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2279,45.58,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2280,45.6,47.9314225929955,-16.50440635632469,0.02897439828299862,-0.00505902192242833,1686,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2281,45.62,48.46270310915918,-16.9964570045641,0.028650222154129004,-0.005362341044890455,1687,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2282,45.64,47.64355986819668,-16.261818639874964,0.029150046026388463,-0.00490948143602332,1685,1669,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2283,45.660000000000004,46.3637996583294,-16.514483840984703,0.029930928626247123,-0.005065234075211052,1686,1669,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2284,45.68,47.88770453998383,-16.51196215031272,0.02900107411385607,-0.005063679607181218,1685,1668,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2285,45.7,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2286,45.72,48.2043798495712,-16.749211817397217,0.02880784554091327,-0.005209929512718358,1687,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2287,45.74,47.916858847584415,-17.004460901713223,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2288,45.76,48.1319241487482,-16.76218243899186,0.028852056476365868,-0.0052179251074278695,1684,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2289,45.78,47.88770453998383,-17.009805020857236,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2290,45.800000000000004,48.70663660123362,-16.749211817397217,0.02850137909898866,-0.005209929512718358,1686,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2291,45.82,48.46270310915918,-16.9964570045641,0.028650222154129004,-0.005362341044890455,1687,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2292,45.84,47.39949009890126,-17.00713214150932,0.02929897223500537,-0.005368921613744439,1686,1669,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2293,45.86,47.37000919366292,-16.514483840984703,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2294,45.88,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2295,45.9,47.443643684562815,-16.50189084626492,0.029272030651340996,-0.005057471264367816,1687,1671,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2296,45.92,47.71674147762934,-17.243626442592756,0.029105392156862746,-0.0055147058823529415,1688,1671,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2297,45.94,47.67285944172483,-16.256934086760246,0.029132168046611468,-0.004906470407850353,1686,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2298,45.96,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2299,45.980000000000004,48.39065490999288,-16.51196215031272,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2300,46.0,49.18055381217053,-16.75439529303725,0.02821220484513953,-0.005213124808341,1685,1668,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2301,46.02,48.95064486219452,-16.999123334745935,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2302,46.04,48.14643307490871,-16.759585130721636,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2303,46.06,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2304,46.08,47.355255161630936,-17.015155704250162,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2305,46.1,47.916858847584415,-17.004460901713223,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2306,46.12,48.92214256521943,-17.004460901713223,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2307,46.14,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2308,46.160000000000004,47.11104230910863,-16.76478134217045,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2309,46.18,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2310,46.2,47.68749575535576,-16.751802760693067,0.029123237277743717,-0.005211526670754138,1687,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2311,46.22,47.94597741044005,-16.999123334745935,0.028965517241379312,-0.0053639846743295016,1687,1670,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2312,46.24,47.14068666148466,-16.759585130721636,0.02945688861613992,-0.005216324025774778,1686,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2313,46.26,47.08136152742094,-16.769983939132565,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2314,46.28,49.12377031730573,-16.76478134217045,0.028246852932146148,-0.0052195271722443965,1683,1666,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2315,46.300000000000004,49.424784424036936,-17.004460901713223,0.028063180493789298,-0.005367274957828554,1685,1667,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2316,46.32,49.683118602319105,-16.75439529303725,0.02790555044464888,-0.005213124808341,1684,1668,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2317,46.34,48.14643307490871,-16.759585130721636,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2318,46.36,46.60786030705936,-16.266709191826788,0.029782007982806263,-0.004912496162112374,1685,1669,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2319,46.38,47.37000919366292,-17.012479541266913,0.029316960859554875,-0.005372217958557176,1685,1668,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2320,46.4,47.42893484788605,-17.001791299960843,0.0292810056722367,-0.005365629311666411,1687,1670,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2321,46.42,48.72094722559165,-17.243626442592756,0.02849264705882353,-0.0055147058823529415,1687,1670,1576,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2322,46.44,48.1754242318734,-16.75439529303725,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2323,46.46,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2324,46.480000000000004,47.87311396132969,-16.514483840984703,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2325,46.5,49.18055381217053,-16.75439529303725,0.02821220484513953,-0.005213124808341,1685,1668,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2326,46.52,48.735249083870436,-16.74403469211019,0.028483920367534457,-0.005206738131699847,1687,1671,1577,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2327,46.54,47.42893484788605,-16.50440635632469,0.0292810056722367,-0.00505902192242833,1687,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2328,46.56,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2329,46.58,46.86690442599617,-16.514483840984703,0.029623944742900997,-0.005065234075211052,1685,1669,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2330,46.6,48.43391033810495,-17.001791299960843,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2331,46.62,48.44831113631729,-17.49635582322695,0.028659003831417625,-0.005670498084291188,1687,1669,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2332,46.64,47.155495197633236,-17.254603217631118,0.029447852760736196,-0.005521472392638037,1687,1669,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2333,46.660000000000004,47.37000919366292,-16.514483840984703,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2334,46.68,47.82928842695159,-17.020512963993852,0.029036718389921647,-0.005377170072207713,1683,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2335,46.7,48.90787830016632,-16.509442006927543,0.02837858567264918,-0.0050621260929590425,1684,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2336,46.72,49.424784424036936,-16.506923409405502,0.028063180493789298,-0.005060573531666922,1684,1668,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2337,46.74,48.376218728996456,-17.012479541266913,0.028702993092862623,-0.005372217958557176,1684,1667,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2338,46.76,48.60621610205296,-16.767381841726912,0.028562653562653563,-0.005221130221130221,1683,1666,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2339,46.78,48.60621610205296,-16.767381841726912,0.028562653562653563,-0.005221130221130221,1683,1666,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2340,46.800000000000004,48.160933099887515,-17.254603217631118,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2341,46.82,48.46270310915918,-16.9964570045641,0.028650222154129004,-0.005362341044890455,1687,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2342,46.84,46.911575129949405,-17.004460901713223,0.029596687624597454,-0.005367274957828554,1687,1670,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2343,46.86,45.87590305994764,-17.009805020857236,0.03022863280650606,-0.0053705692803437165,1687,1670,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2344,46.88,47.155495197633236,-17.254603217631118,0.029447852760736196,-0.005521472392638037,1687,1669,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2345,46.9,47.68749575535576,-16.751802760693067,0.029123237277743717,-0.005211526670754138,1687,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2346,46.92,48.97911223523398,-16.993792307912777,0.028335120232807473,-0.0053606984224230355,1687,1670,1577,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2347,46.94,49.683118602319105,-16.256934086760246,0.02790555044464888,-0.004906470407850353,1684,1668,1577,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2348,46.96,48.63495170573852,-16.76218243899186,0.0285451197053407,-0.0052179251074278695,1684,1667,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2349,46.980000000000004,49.12377031730573,-16.76478134217045,0.028246852932146148,-0.0052195271722443965,1683,1666,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2350,47.0,49.43888582832386,-17.001791299960843,0.028054576115284377,-0.005365629311666411,1685,1668,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2351,47.02,48.46270310915918,-16.9964570045641,0.028650222154129004,-0.005362341044890455,1687,1670,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2352,47.04,47.39949009890126,-16.509442006927543,0.02929897223500537,-0.0050621260929590425,1686,1669,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2353,47.06,46.60786030705936,-16.266709191826788,0.029782007982806263,-0.004912496162112374,1685,1669,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2354,47.08,45.87590305994764,-16.51196215031272,0.03022863280650606,-0.005063679607181218,1687,1670,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2355,47.1,47.68749575535576,-16.751802760693067,0.029123237277743717,-0.005211526670754138,1687,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2356,47.12,47.458343507091165,-16.9964570045641,0.029263061130687912,-0.005362341044890455,1688,1671,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2357,47.14,47.65821414876038,-16.75698941589207,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2358,47.160000000000004,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2359,47.18,48.60621610205296,-16.767381841726912,0.028562653562653563,-0.005221130221130221,1683,1666,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2360,47.2,48.93639808321441,-16.50440635632469,0.02836118350452246,-0.00505902192242833,1685,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2361,47.22,48.95064486219452,-16.999123334745935,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2362,47.24,48.663652051014665,-16.75698941589207,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2363,47.26,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2364,47.28,47.14068666148466,-16.759585130721636,0.02945688861613992,-0.005216324025774778,1686,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2365,47.300000000000004,47.68749575535576,-16.751802760693067,0.029123237277743717,-0.005211526670754138,1687,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2366,47.32,46.46898238276884,-16.496864449536517,0.02986674835349977,-0.005054372798284576,1689,1673,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2367,47.34,46.652776246506086,-16.75698941589207,0.029754601226993867,-0.005214723926380368,1687,1670,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2368,47.36,46.60786030705936,-16.266709191826788,0.029782007982806263,-0.004912496162112374,1685,1669,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2369,47.38,47.12586903476755,-16.264263165305763,0.029465930018416207,-0.004910988336402701,1685,1669,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2370,47.4,48.663652051014665,-16.75698941589207,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2371,47.42,48.95064486219452,-16.999123334745935,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2372,47.44,49.64100681971917,-16.76218243899186,0.027931246163290364,-0.0052179251074278695,1683,1666,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2373,47.46,49.095326234855015,-16.769983939132565,0.0282642089093702,-0.0052227342549923195,1682,1665,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2374,47.480000000000004,49.61288918600535,-16.767381841726912,0.027948402948402947,-0.005221130221130221,1682,1665,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2375,47.5,47.9314225929955,-16.50440635632469,0.02897439828299862,-0.00505902192242833,1686,1670,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2376,47.52,47.94597741044005,-16.999123334745935,0.028965517241379312,-0.0053639846743295016,1687,1670,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2377,47.54,46.15005729537895,-16.259375614153015,0.030061349693251534,-0.0049079754601227,1687,1671,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2378,47.56,45.60149630296082,-16.266709191826788,0.03039607000307031,-0.004912496162112374,1686,1670,1571,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2379,47.58,46.3637996583294,-17.012479541266913,0.029930928626247123,-0.005372217958557176,1686,1669,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2380,47.6,47.41421698876691,-16.506923409405502,0.029289986198435824,-0.005060573531666922,1686,1670,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2381,47.62,49.19472792642365,-16.751802760693067,0.028203556100551808,-0.005211526670754138,1685,1669,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2382,47.64,49.64100681971917,-16.76218243899186,0.027931246163290364,-0.0052179251074278695,1683,1666,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2383,47.660000000000004,49.10955264402915,-16.269156720821105,0.028255528255528257,-0.004914004914004914,1682,1666,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
